user_pk,follower_pk,follower_username,follower_count
13390131584,2259939612,wuber_eats1010,92
13390131584,65819164833,violin5489,14
13390131584,50834683812,kazeshiori_,13
13390131584,47316995548,_03______sh,34
13390131584,70224554925,xiaochenghan168,175
13390131584,1429942948,simpleton316,0
13390131584,50778326000,xxko._.ff,11
13390131584,70748511631,linxinyi5984,0
13390131584,331849860,dee_08_10,106
13390131584,19298204656,woozendsogo,0
13390131584,322894143,hanyu_hy48,137
13390131584,53578683,stev.y__,120
13390131584,5515374565,suyuhua05,25
13390131584,1921936286,_.ssw._,77
13390131584,608162056,abundant_unique,45
13390131584,6015024733,xuan.1225,66
13390131584,667757470,cattle50,36
13390131584,4747160726,momo_mlc,78
13390131584,2022876253,wei_wei_1_1,154
13390131584,2264932159,fanfan._.0923,66
13390131584,55765586995,yu_chieh23,19
13390131584,68783401656,smileturtle777,0
13390131584,33794535595,shazinangua_,8
13390131584,1691772738,gracechenhues,65
13390131584,3836336592,uraniaoooooooooo,35
13390131584,3116252190,mintwang0727,12
13390131584,2994128874,letsgogogoeee,78
13390131584,2117731442,jing_dao010,27
13390131584,7157441156,h900282002,31
13390131584,640508880,ciankai_0314,95
52093390578,51298026642,zh.02_03,145
52093390578,47098343660,lia.__.09,58
52093390578,8118008860,we._.02.24,33
52093390578,52607888591,yang_.0811,45
52093390578,44435218829,tong._.512,17
52093390578,57397756526,bulaite62,27
52093390578,55592650749,xiaoxun602,29
52093390578,62017219954,_zhan.j8,34
52093390578,49247495937,0331.love.baby,10
52093390578,54680299989,xliu1351,22
52093390578,46329369697,bear_0926_,13
52093390578,59811898824,quailmiura,59
52093390578,58767063337,_yii524,348
52093390578,48048933217,lce_spong_squar,19
52093390578,47701593731,0814._.zyz,28
52093390578,34633726690,yo._07_16,26
52093390578,40250727371,0123._.jiaqi,11
52093390578,48382937778,herbert_hsu1325,63
52093390578,51131125586,e88626262,27
52093390578,38647040329,lemonn_7_13,70
52093390578,45968000098,lyx._.082,78
52093390578,21020355329,_penny.huang,57
52093390578,58162172865,deng._.0929,217
52093390578,49281338167,miss.ozone.913,47
52093390578,28014804426,vy.yuen._.1203,87
3757619535,68288545229,yhj._.029,511
3757619535,6017325403,fashion_gato,68
3757619535,66895258701,whisky_uki,598
3757619535,72103305588,tw_rurumi,387
3757619535,68001541829,angeline19831202,455
3757619535,60253205435,treehole_of_me,52
3757619535,14901392515,momoko.1126,80
3757619535,1575820715,mson5bochen,43
3757619535,3431650770,___si21,138
3757619535,52873967070,lin.vicky.79230,22
3757619535,2502907803,clzmeng,121
3757619535,52091725231,abhishek_shinde_7570,44
3757619535,1814904392,9nn3nn,262
3757619535,1291925094,u__hua_,29
3757619535,678725956,nancy_tung,190
3757619535,51200769405,2.07_yk,61
3757619535,64121448165,driftergirl_tarot,36
3757619535,1367916416,sherry91778,35
3757619535,4990250048,erica_wsh555,12
3757619535,3273727331,shiang.ting622,67
3757619535,61110929866,peace_8gw,54
3757619535,67125327650,chibegin2024,3509
3757619535,68720814945,chouyungfeng,514
3757619535,50380059891,huichingcarol,3
3757619535,9283640920,05s_0407,50
388021576,58385752805,aoyamatouru,953
388021576,71503954979,hideoakira7,27
388021576,47672417051,yuuri.4boys_mommy,770
388021576,4246016,hirockxxx,17
388021576,3570960,thisistuk,86
388021576,664038099,tme0917,3
388021576,181664252,m.cook0326,49
388021576,1555147134,shihomi.mf,119
388021576,1312637677,arukoarukan,74
388021576,192473730,renny412,0
52661677788,2225213756,sonja_notzellasmum,4
52661677788,69619248178,hui061104,4
52661677788,12642752873,leaheatworld7,2
52661677788,8025415982,gloria_ge7,5
52661677788,1278516253,syuan_07_,25
52661677788,289135896,acelin_q,9
52661677788,55121243435,askhaql,81
52661677788,8513324398,lemonice2002,14
52661677788,4631779783,chang.jyunyuuu,66
52661677788,53249069637,edwardchen8v,4
52661677788,25771486486,leo.chengzhao.he,4
52661677788,32519066537,purplejadehome09,202
52661677788,39890608518,minchi____,14
52661677788,59187099376,oneone.yellow,1
52661677788,2262678275,stefania.chiang,180
52661677788,17340093615,sandy_chin_0616,9
52661677788,70804346112,joychyi,149
52661677788,60305364531,jeff.chang.backup,9
52661677788,1083456885,fafago_official,306
52661677788,60510007189,aebaibai_,292
52661677788,7124118110,imqi7__,549
52661677788,3658951060,36chiu,47
52661677788,62715267324,nikkilanst,0
52661677788,69428845078,sqht99,107
52661677788,2086950578,owl06729,31
69635774768,61468159541,jia._xin1119,14
69635774768,5807096987,nil._.desperandum,221
69635774768,65563587591,claire.000428,18
69635774768,50571122360,jiayun7255,121
69635774768,63424721862,1001100011_j,17
69635774768,61005686389,guoguotailiang,6
69635774768,68837207831,_0uctieey,175
69635774768,53821511879,da._.0402,34
69635774768,69008929432,ziqingsunny,13
69635774768,47349334664,daniel19800731,19
69635774768,55367759668,c.x__.430,24
69635774768,48766339534,bonni1l,64
69635774768,58744255373,xiezhibinxie,34
69635774768,66858518705,lunana._.0211,29
69635774768,45505465296,esther_bopun,856
69635774768,71197593046,duuie1115__,37
69635774768,5749605844,_john_gong_,51
69635774768,47550130586,nzzzz._ar,118
69635774768,70675982351,rebecca._.liu,3
69635774768,53087708264,mrj._.425,82
69635774768,48084174666,bellesobelle316,6
69635774768,3461278509,blackstar_0914,124
69635774768,24269535436,philipc_arts,154
69635774768,19389816541,whit.e06,112
69635774768,67139536499,cc.chain.578,4
37992271,62041295307,orangiefy,0
37992271,48143401845,kavan_fofani,0
37992271,4515691,vane1025,18
37992271,228682620,sirius_meow,133
37992271,32057246,mr_ernie_ng,120
37992271,7201745393,ying_jia_tong,60
37992271,6256834497,batonjiknuts,5
37992271,57791216482,mickyjohn84,167
37992271,4615322733,yuet_wai1203,90
37992271,159216,faith.tse,185
37992271,439369129,yiyi0809,29
37992271,12897734491,jason_lo_zj,42
37992271,4320287,yammaggie,124
37992271,4077987227,orixay,76
37992271,52925701,tracymeteor,40
37992271,612165707,iamwhoiamhkc,416
37992271,38990485,canlyduck,98
37992271,2351551,_maggielui_,77
37992271,54043520320,justin1eung_,224
37992271,16831761,applze,58
37992271,213471473,cafeteria011,173
37992271,4172796478,guilardii_isaa,343
37992271,2253631537,emily0555_,275
37992271,190942160,yyannes_,126
37992271,3010236985,derekdd.csh,329
37992271,5902022621,leekayanzoe,19
37992271,45848942,miss_panda_824,38
37992271,29839732,kiano_helix,33
37992271,33206692,kenkenismeme,80
37992271,3296418291,ca_woodstock,8
37992271,509553784,cellyshum,62
37992271,250159675,eric_chengsh,46
37992271,1431780921,art_of_fugue_1080,226
37992271,47623470,andrewlau118,0
37992271,5898895167,maggiewong0117,75
37992271,179768653,imananopotato,145
37992271,2010722299,shuennnn11,175
37992271,2139448,hin0z,93
37992271,204513647,bobobbbwu,128
37992271,39854031,ruthy.ng,116
37992271,295736329,chun123hk,419
37992271,8233945122,monkeyhau,466
37992271,7194308473,donlam.donlam,2
37992271,264170305,hochunyuu,192
37992271,53176087,yaya_tracwa,110
37992271,732748319,iamchunmolaw,91
37992271,3971632288,tobywongcl,333
37992271,1520472,bobo_neko,211
37992271,1323209436,reotung,8
37992271,1538294,ktleekatie,429
179716125,388219838,hung0802,30
179716125,14919833,danger_vincent,63
179716125,4539254902,jordanlau417,90
179716125,51490430,winki_151,72
179716125,302415863,shanjosephine,41
179716125,5810683,ltszkkvs,48
179716125,1216109543,mabelsek,38
179716125,1491148664,rinkejigaku,25
179716125,60933626467,yuki_p.can,29
179716125,33089087,kevinpk123,125
179716125,22837870,helenalan,80
179716125,204129246,clemence_cat,35
179716125,428051438,tamellaaa,61
179716125,32304645,kareylau,149
179716125,1751723495,freelywong,16
179716125,324104779,leochan0723,48
179716125,44565427,nelson_chf,25
179716125,1200892666,hung0530,0
179716125,31824059,sitkachun,277
179716125,39078878,waiyee55,0
64383079312,43807918862,d0204b,8
64383079312,71704636138,keelungreplay25,1315
64383079312,52086914455,chou_999_,6
64383079312,68129052753,eastkoast77,208
64383079312,65952393767,jean0430tw,113
64383079312,51202035486,sophysophy_foliage,19
64383079312,57284869906,richun.0564335,21
64383079312,586100752,kapwjvwo820,13
64383079312,65098075480,yaoyorozu0926,144
64383079312,246984258,jyctw,56
64383079312,72166114198,lululala555.29,0
64383079312,69903695895,auauaul_08130527,16
64383079312,64412293572,stephenkuo0421,13
64383079312,1549178490,lawrencekutner,85
64383079312,48856297535,syokirisima,102
64383079312,13632456,summersohot,245
64383079312,5378041089,linshufa,14
64383079312,29182336117,asneeezee__,57
64383079312,69381413418,angeliyajc0328,4
64383079312,1356396473,zaria_chxx,6
64383079312,43873466169,0244qirui_yu_su,120
64383079312,3260391237,tonywu0301,93
64383079312,7550552230,jojo4tw,39
64383079312,38352359614,elkk007,5
64383079312,3427084980,dingpinzhang,132
64383079312,3755569843,kurozhou82,316
64383079312,14762583024,linjay73,3
64383079312,2054258936,cathloroform,151
64383079312,698706234,nelson225631,0
64383079312,500750934,yml_92,114
64383079312,70933254359,zhuangfengrongzhuang,148
64383079312,7229365324,yusum11,195
64383079312,6274412,hsuanpoo,34
64383079312,45709325560,xiao.li.1297943,5
64383079312,11425148143,tiffany33556688,506
64383079312,4346752270,yang_ms_ya_wen,34
64383079312,68168997510,petit.tigertiger,67
64383079312,6740959478,poky1216,51
64383079312,5502586539,pyng1104,69
64383079312,4474735222,jim.jl.lin,27
64383079312,4838296298,laowu1124,93
64383079312,1100412044,mushroom.robin,425
64383079312,1692006474,ccccccuteme,283
64383079312,2234461668,abu0800cc,45
64383079312,71889184144,xuan.5025,0
64383079312,2265794293,aclbear,27
64383079312,3011086921,chakysu,36
64383079312,4124937745,qqaaxx789,2
64383079312,4211521992,znc5743,33
656115015,52140571822,charlee.fa,7
656115015,13023219315,mar_ros_ch,21
656115015,64539190367,buckyioe,18
656115015,45460136988,_adrianrp_,16
656115015,51885629668,claudia.lunas,11
656115015,1551234711,kelly.penaranda0305,28
656115015,53501203985,inannadelarosa,11
656115015,64951755741,__carmen_luz__,14
656115015,143546567,jareedm,89
656115015,3078346831,lugo_roberto97,73
656115015,15136441251,val.cabaleiro,237
656115015,27840742214,juanitocruzvv,10
656115015,1054339761,aortegalp_,2
656115015,57808429707,alicia.nz17,27
656115015,1783458858,rey_mezcal,59
656115015,1581686898,gaby.florres,8
656115015,68676621307,r0j3r0,76
656115015,7498662013,juan21_z,36
656115015,49364224179,ginfantecesar,13
656115015,494884376,aaron.jma,8
656115015,53727644796,sergioemart,48
656115015,360323148,fannybrenes,235
656115015,2065223605,carlos_escalante_s,39
656115015,378404394,dagnyre_,151
656115015,5887946711,calderon_1317,25
48677968635,2378756552,lytrgiang,61
48677968635,1427221100,nhw.giang,35
48677968635,72037999721,8.35mm,1
1774596133,69959246946,ttey22024,7
1774596133,62034773312,w._.12_11,51
1774596133,70368393220,youting._.0712,0
1774596133,53302081396,xiangtiw,36
1774596133,72089567886,ssnn._06,4
1774596133,64146912864,candy20110928,25
1774596133,65443721738,miko_1028_,6
1774596133,68653519703,itlttoan,2
1774596133,8480721664,l.v.cky.n,25
1774596133,54964421181,05_chiyuuu,57
1774596133,48794697304,jyhung98,45
1774596133,71812868895,shelleysmith0527,0
1774596133,5531255154,maria_yan_6427,43
1774596133,53952235347,sam.___.1216,28
1774596133,54591555716,albeeho420,35
1774596133,59256680604,tsuki.042610,182
1774596133,57975265667,morrischang0710,14
1774596133,60306138748,uc.ccccc,40
1774596133,57174330274,dh_il.10,15
1774596133,40214924394,jayden_sender,14
1774596133,62140755776,yehchelsea876,14
1774596133,57245493143,chen._.990806,32
1774596133,69368961491,yxning4.09,4
1774596133,70590031714,jes71334,31
1774596133,69483413862,mypantsssss,8
1774596133,62068522923,lbalabala_,6
1774596133,68228676692,ethan._.1204101,4
1774596133,53084305041,yujielin0937,29
1774596133,46772547047,cyc._._.1015,71
1774596133,53662286460,howstay._.981013,120
1774596133,65910642241,duckking2024,92
1774596133,48921752042,chengyu_ke,4
1774596133,53401188294,ryango1178_,28
1774596133,66269461012,yu.s_model,7
1774596133,55964551314,u4._.n,76
1774596133,62015488092,xn.t.2136,7
1774596133,53862996374,hyskoa.6.6,12
1774596133,60296176402,queena._.415,31
1774596133,16188158318,g__.l5,96
1774596133,67585722345,lilysfantasy520,119
1774596133,14777363158,ecw9512345,20
1774596133,66304523836,kken.0823,30
1774596133,34348277327,bingyan328,37
1774596133,51064006105,d__.tu.09,84
1774596133,72293929058,melove1314520,0
1774596133,47067574660,yi3_3333,90
1774596133,49710194411,oobest8080,32
1774596133,7283066774,pennyw0986,20
1774596133,1235265075,niiiick_cn,0
1774596133,55051560696,sofia1025mls,53
38101611648,69557336702,sci.114,14
38101611648,54270295915,satyamkr531,31
38101611648,65810993019,sebastiantakajr,17
38101611648,434488906,joentyi7,899
38101611648,72513737279,x2975352,0
38101611648,34845474331,hsin970517,54
38101611648,8251412239,sumaioyun,16
38101611648,72288610344,javintaigi,3
38101611648,71372019450,tsenghuahua712,3
38101611648,1452087562,uou.133,84
38101611648,56606035013,haroldlin1102,245
38101611648,45885211714,yuzuru_hanyu0821,8
38101611648,5679968406,wang.yn.123,16
38101611648,70709526978,eric1001016,0
38101611648,14827664694,george_chao__,198
38101611648,51419830499,british_yingying,52
38101611648,55549252672,muuf990,2
38101611648,17827828357,c_ystm,20
38101611648,2035006459,gackaito,256
38101611648,59738443174,nzakikao,158
38101611648,69538917858,taiwan.monkey,54
38101611648,1470986764,kgya_wu,149
38101611648,71943927804,run.away_far.away,12
38101611648,212370765,yangshan_411,172
38101611648,44934924832,jimz2z,257
38101611648,538300437,ryanking_fan,134
38101611648,291751631,skymine0628,153
38101611648,3208315148,kuangpipe,595
38101611648,44059597130,cat_powder0w0,25
38101611648,1418706113,michiru.w,16
38101611648,590693305,owenhuang1218,272
38101611648,1417301033,linjanelle,80
38101611648,46525694489,manhajclear,77
38101611648,14315201153,ssqwe112tw,64
38101611648,2872250,powerkshs,86
38101611648,49712065,lisac7369,38
38101611648,5517972475,joey00813,40
38101611648,14812009670,chsh_padie,86
38101611648,5632591233,zhi_len,241
38101611648,45965342532,weiweistanford,20
38101611648,52584247126,nekoneko_52hzzzzz,14
38101611648,1814283637,tx_717,3030
38101611648,54537529106,rainbow.ablessingspace,1289
38101611648,54773945799,foxakuma_,61
38101611648,4308441966,jso0418ee,0
38101611648,2040494092,song.carrie,53
38101611648,47606582632,day._by._day._,81
38101611648,7452089651,wu858430049,42
38101611648,7376153406,yitingchen0610,26
38101611648,1753108892,jikuanlin,108
38101611648,39414704970,p.c.chuang0423,75
38101611648,3954421144,jeremy_jians,46
38101611648,783878514,cp122314,10
38101611648,470041211,hsuyan23,566
38101611648,3661375574,1man_0731,82
38101611648,4630947510,janelleypely,103
38101611648,44665876970,nikuballball,3370
38101611648,1510007601,mibronoman,64
38101611648,2461989790,piyangxie,29
38101611648,585176199,mirrorrody,158
38101611648,4645674480,shert052,51
38101611648,3665650806,yeeeeenru,557
38101611648,402278236,uuhnhu,150
38101611648,5434890575,jeanjean836,82
38101611648,37616186259,mintsky.q,7
38101611648,1381762851,yan_hua_4_ni,97
38101611648,182884583,orng_dog,113
38101611648,7551824066,terry5826258,71
38101611648,63983396280,long560725,9
38101611648,5905365219,muhsuan_yang,19
38101611648,3176421013,5add0,132
38101611648,71531948199,arashi_0210,9
38101611648,518779799,chunchun1996,85
38101611648,512911709,a.reca12,405
38101611648,1282959803,tosbilike,32
38101611648,2232047127,harveyexcellence,61
38101611648,8290421298,austin__0925,418
38101611648,528406188,vvenchi,0
38101611648,1461683212,featherching,29
38101611648,363907936,mo____0520bi,194
38101611648,7859370122,_hy_ay_,1
38101611648,345511030,kl25082,135
38101611648,4664579892,a8830541,63
38101611648,3549744558,pofenchen,333
38101611648,2115423518,lienjumbo,139
38101611648,5630378023,gjingkai,31
38101611648,45139507337,changming953,159
38101611648,5505823185,zeitcy,17
38101611648,1258718746,wei__1336,23
38101611648,55851118688,cooli_hsu,0
38101611648,6822319230,niauniaucat,123
38101611648,1433517614,deepblue_oc,124
38101611648,468012146,31_sanyin,327
38101611648,869080961,octave_nao,330
38101611648,20167172709,waichingwang,28
38101611648,2399658906,h.am8er,592
38101611648,56863525712,yarkellow0_01.11,115
38101611648,1128303,yiiiiiiiichennnnnnnn,117
38101611648,1574548522,chiayingkt,0
38101611648,5563912652,casper620,41
967172554,4104001890,ypt0406,312
967172554,69748903717,mr.kuei.feng,14
967172554,29389026673,guoyu638,48
967172554,8067071712,rong_04.13,49
967172554,39335229307,jznznjznznz,67
967172554,11906277698,yi__1010__,12
967172554,4430126653,dovaleedinho,372
967172554,4352994627,bro.sam0725,39
967172554,57646753946,minghao0918,92
967172554,5980457813,ichiro.li,71
967172554,1215400338,tottiyu1101,24
967172554,57056742995,ivan._.0901,28
967172554,51464047495,engle_dive,30
967172554,24976126198,heyking.19,40
967172554,3315894056,wenyiliu1010,120
967172554,25053480117,yi_0095,113
967172554,2955136381,f575993,16
967172554,1975464622,fang_phought,20
967172554,587505862,sm88309,65
967172554,3179595739,y_chi_1.13,47
967172554,67636812514,moyuan239,0
967172554,1790617322,whoyourr,3
967172554,60569810408,boson_1004,98
967172554,3553711095,blanob415,46
967172554,70028719684,kaii_2201,22
967172554,1955377640,0.10.07,140
967172554,7296016039,geqingen,108
967172554,264965531,wei___407,0
967172554,3971476885,_ting.wei_,95
967172554,4561812395,cbx_uaena,40
967172554,3099702978,_91.11.29,13
967172554,3007720904,antony_feng11,0
967172554,45627461907,fumifumi1.2.3,33
967172554,29176404546,eason_8386,333
967172554,1646401084,iverson800107,95
967172554,1283082724,seansong38,28
967172554,52125293516,ninja_880501,23
967172554,1788460035,qiao.o6o2,113
967172554,71893551765,qooqooqoo27,21
967172554,9129185077,nien_1008_,0
967172554,51419629550,yuan_.1105,24
967172554,3642356635,biao_10_15,252
967172554,55285087614,jets1700adxtg3631,38
967172554,7095619609,hkunchi,15
967172554,2064617247,hp_chou,316
967172554,2042514843,yu_qi_kuo,43
967172554,59351530715,yjchen92.9,9
967172554,326179323,freefree__xx,58
967172554,1432443917,endtheasd,0
967172554,7863972049,jun.92_,736
231174954,305187198,jesslyn1231,206
231174954,3598748414,shaaledrose__,265
231174954,2333663925,crissmfer,176
231174954,734406466,jas.loves.music,22
231174954,299708143,prithamallathakuri,102
231174954,332615308,wanshinchan,68
231174954,1176913686,yusrikuddus,333
231174954,1928692349,ewa7850,685
231174954,26499123334,nraisy.msrh,46
231174954,369454626,dylazaman,70
231174954,264630872,effakhankhan,79
231174954,257006767,syarie86,73
231174954,46098975,nawa_ssi,402
231174954,15731485,harryzsandhu,81
231174954,1661544259,cherrrryllll,45
231174954,181668013,farahdinahsmshalahuddin,46
231174954,4905891329,ww.811_,39
231174954,350948154,liana_holic,74
231174954,4163809655,neide9042,102
231174954,766811888,farah.liyana.79,84
231174954,1468497881,miss_noranor,58
231174954,207897593,_.teng._,51
231174954,40735266,mr_anas01,143
231174954,304831709,norhannashir,131
231174954,230029823,hanizs,111
1635658966,1486234843,jaibinsfeld10,43
1635658966,507957332,dijonswilley_,21
1635658966,1740211622,whos.ryannguyen,34
1635658966,4523608362,its32ash,39
1635658966,3914616839,h_unterh_,24
1635658966,2202962785,andy_klehr,31
1635658966,4035059785,deep_fried_jello,19
1635658966,52670124021,fartingunicorn76,93
1635658966,999706928,wintertardis705,55
1635658966,49010651928,horriblenoman,34
1635658966,1043523847,almighty_chum_daddy,103
1635658966,41012364269,wellness_with_amanda,41
1635658966,395298418,abigailroseoverby,81
1635658966,375627446,itshunt3rtho,16
1635658966,3297638188,tdoytchev,1
1635658966,180311319,rachh.rosee,92
1635658966,275777608,em.rugo,108
1635658966,1609267920,diiscordiiaa,95
1635658966,619525870,saatzman,127
1635658966,5409167486,makayla___ward,425
1635658966,36048663,val_tke,90
1635658966,14408672,zowika,1314
1635658966,34016824472,olowookere_studios,525
1635658966,12961722162,dr___ocean,0
9695464977,49408764518,ericlee.0313,45
9695464977,57412995038,dora_ke0518,9
9695464977,1908194267,noel_staffie,236
9695464977,70533833270,__fff__i_love__,17
9695464977,3960270258,wuli_3428,15
9695464977,53040285685,fish.406_,54
9695464977,71556406522,monaluluadllife,179
9695464977,61415936164,94_chingyee,21
9695464977,1389414048,0onanoo0,22
9695464977,71372019450,tsenghuahua712,3
9695464977,4234766453,__youli,47
9695464977,213172699,tniu_,0
9695464977,1947296847,o713_ting,178
9695464977,3773129085,kellysun0317,113
9695464977,261081672,im.mimi_,63
9695464977,4294126990,peggylin1996,1311
9695464977,6682566905,hiunjo4hsun,13
9695464977,1186395168,gooji_yu,148
9695464977,61223595212,csqing05,8
9695464977,60942347061,shannonlab._shan,45
9695464977,70835016305,from.me.gift1111,1029
9695464977,466007711,shiminn13,103
9695464977,6232790244,yangwu3929,9
9695464977,53163313200,_ling._.13,122
9695464977,7419313863,mei_okay,130
9695464977,47480102397,ide___o,20
9695464977,67937012326,taim_foodie,5
9695464977,5555587853,joke_is_meee,0
9695464977,3888088278,frauowu,0
9695464977,473175373,xxtuxxellyxx,97
9695464977,54319135999,haitoon_,0
9695464977,49453528,zorroniu,16
9695464977,655112102,lunnie_lee,113
9695464977,46802245413,han_kery.mr,33
9695464977,4972690805,yittinglu,40
9695464977,64471101574,delphy777,1870
9695464977,1569981960,monkey_1290,56
9695464977,3090433377,lukedunphy00,497
9695464977,49277120795,aliza_721010,59
9695464977,1777028224,lyric_lau,87
9695464977,71549812883,lovetravel074,525
9695464977,2081887491,yunyunweis,99
9695464977,1111773784,hsin_chen413,47
9695464977,49894381295,rguai_bangbangbang,1
9695464977,62248716850,greenwich_0124,692
9695464977,272893914,minganhsu,358
9695464977,341596801,yj._.88,0
9695464977,7338293067,ymop9035,50
9695464977,409911634,davenaa,26
9695464977,329705964,kimbae0616,93
4067630160,69013831938,adrian_od_a_do_z,133
4067630160,70213029710,malwa.truescy,1
4067630160,67992942132,om3nov95,103
4067630160,65115228694,infe.rnum,0
4067630160,70000215263,omatbek.o07,0
4067630160,49600449617,pkukvva1,26
4067630160,47637197795,keniok00,199
4067630160,5565496766,black_red_white240,9
4067630160,3900972770,piotr_helmich,21
4067630160,71120233719,kalendarz_ciekawostek,12
4067630160,70810845489,bebudgettraveler,906
4067630160,4819640964,miasto_wyspa_statek,237
4067630160,66862150612,miki_kliki,204
4067630160,5856011450,pawel.mikolajczak61,83
4067630160,44516891132,chamieeer,10
4067630160,64728215312,mohikanin1,527
4067630160,39910825211,mac___100,279
4067630160,46740421387,k.krew.x_fbixd,5
4067630160,60522075974,hardkorowymaus,137
4067630160,40286113843,maya_aeva,84
4067630160,63918625274,valthjolf_h1rax,43
4067630160,60003693640,krzysztofbula944,48
4067630160,39671944905,m_kasina21,11
4067630160,53848129250,u_bartek82,147
4067630160,8522426568,nalesinskikuba,10
65424776569,55959065591,keurilyn_,58
65424776569,1979239076,_volkx,179
65424776569,11814717805,__manuzinh_a,143
65424776569,62780983426,lk_ptgd,35
65424776569,71568928714,aelorodriguesdeoliveira,19
65424776569,59933724529,samucaalves3320,33
65424776569,64747935376,theoa1982,129
65424776569,66413108298,lavi.l0pes,37
65424776569,66352650747,002_leilson_,28
65424776569,63849884564,wallisoncsilva,4
65424776569,65929724969,lvr_anaizy,11
65424776569,65645619434,eothzinnn,6
65424776569,22176741400,rrenatalola,110
65424776569,19460136202,ulisses.081,86
65424776569,46139682037,rodrigocastro.souza,9
65424776569,61377772139,anaeli970,195
65424776569,64446997216,nara_cassy,30
65424776569,66732398897,zbielx49,0
65424776569,65195612456,pietro_santos_araujo,10
65424776569,62448076412,bel.santos686,33
65424776569,58862415717,antonio_felixlira,53
65424776569,63521161855,kal1980silva,213
65424776569,59697461729,presbiterio_rafael,96
65424776569,7111044159,karolaparecida8584,102
65424776569,40893561512,moreira_helvecio,43
1368077759,22387437938,sha5wn,189
1368077759,51365695394,qaz00621,17
58586961483,56366608402,batyr.kozhakhmet,26
58586961483,1904100630,aru_jaan,268
58586961483,7794478713,zhalgas_kuanyshbekov,17
58586961483,22992525925,zhadyraae,3
58586961483,7303540795,originalabyl,74
58586961483,8575227371,aiymnv,14
58586961483,3551164188,mkhmd.arian,47
58586961483,3506370878,zhekebaev.dias,11
58586961483,35130816246,biakyshev,24
58586961483,27379720393,era_sakenuly,131
58586961483,1647445508,abraliyev31,45
58586961483,5837987906,r.kulshan,38
58586961483,5929577654,aytuov__,16
58586961483,26965898463,_askhatqyzy_,35
58586961483,35103043366,b01atbek,55
58586961483,12720374436,ai_gerrima,35
58586961483,1513069214,sayat_kuanyshov,51
58586961483,5783438744,salta._xx,19
58586961483,2186321182,aydosiq,31
58586961483,28712745976,zeewerunion,18
58586961483,14441084856,ka1rgozhanov,12
58586961483,58695934754,assylsarsebayev,12
58586961483,2273166847,aidos.017,156
58586961483,50563983715,aigyl_kairatovna,1063
58586961483,6678130977,teleubash,44
58586961483,8464062887,___kanagat___,33
58586961483,6016517156,medetalibek,25
58586961483,3533241380,nurgul_qurmanai,71
58586961483,6602823665,77kuzmanov77,118
58586961483,1377519388,sheri.iliyas,34
7521328799,41651160080,peng_09_10,31
7521328799,57724047752,taiwan.neko,2650
7521328799,9450048626,_noeti,75
7521328799,5410129881,specter0709,28
7521328799,5493522673,jennifer.ll__ll,115
7521328799,4473544548,shengding_0306,85
7521328799,45267406455,foodiepapago,4308
7521328799,6655436819,tsengkaili,31
7521328799,3234865752,pandaitaiwan,4874
7521328799,3578417436,satfa2016,2768
7521328799,8516886388,hillearth,11
7521328799,4268033917,zzzao0114,311
7521328799,1668266960,eowentang_422,102
7521328799,39686907,ally50751,543
7521328799,1219320410,ycshih0417,8215
7521328799,15756053494,formoseaniap,633
7521328799,7291514715,niuniu04_04,889
7521328799,273318224,win30kimo,92
7521328799,5967102448,mingo035,6119
7521328799,331529423,bodingchen,75
7521328799,4928523829,wearethewotld,78
7521328799,2069736808,michael.ng.chess,235
7521328799,4566229800,kai_04.78,55
7521328799,49722885647,muchheavy,3356
7521328799,5668988187,yaoyangchuang,0
7521328799,361031093,thinkyou405,4452
7521328799,49014583227,wwww556178,1417
7521328799,3048460269,s880508jm,118
7521328799,64039407325,2parrots5,2888
7521328799,3231022303,feather11339,201
7521328799,61485664823,c.chenmingyu,2
7521328799,63989237337,mengmengmeng387,486
7521328799,8281361418,skycloud0623,1
7521328799,1653869011,huiping0704_,101
7521328799,1505425187,chouming1014,2656
7521328799,6942204368,hansalong7,742
7521328799,7231890938,jasonwu9832,852
7521328799,1521675410,chou_pp,3956
7521328799,64581411017,54chiung_chiung,744
7521328799,63919584812,taiwanlanbaituo,4512
7521328799,2373162,bartknsh,82
7521328799,65101369418,singpaypay,34
7521328799,8604228113,namida869,5
7521328799,5645176237,huijuluo,16
7521328799,18975580985,scimagejiahsu,331
7521328799,64408868634,linyuki0229,3961
7521328799,14479881363,jeff.lin.1213,243
7521328799,51634041294,chang_phenyu,2977
7521328799,1233501236,magaza888,1797
7521328799,49800282986,fidelepugn063,478
7521328799,58280423783,linyouxyuan,2131
7521328799,1905074,soulsweet0714,13179
7521328799,5587748202,icrown1004,40
7521328799,1902936464,j1992624,823
7521328799,35456005113,wu_hui_chi,13
7521328799,64205196894,team_taiwan_isfp,1145
7521328799,2303967743,roahdantis7,158
7521328799,45486692151,yichenlady,1959
7521328799,7202801625,pcwoman,0
7521328799,46608136867,hsuchihong,31
7521328799,3689917937,cherrylucky77,78
7521328799,8584818348,guorongfeng1,3
7521328799,66254832939,strange_facts_100k,1431
7521328799,6961731106,welshcoco,67
7521328799,7742777921,nai_rong0822,0
7521328799,37821732893,kim32.50,25
66785092191,48582277465,lingan._060,2255
66785092191,8491307482,wwww._.2312,53
66785092191,7359053317,ka1na__,84
66785092191,67790457864,hsihsi19._,229
66785092191,6909514886,zwy_070727_,266
