user_pk,follower_pk,follower_username,follower_count
63840367153,256424688,heykalamay,64
63840367153,63205953824,thatmr.who_oeo,2
63840367153,63172428822,princesahhh_lr,731
63840367153,60643571116,gleycezzx,1733
63840367153,68773811089,proseandprowess,404
63840367153,6961230336,mochadrago,1027
63840367153,10324889483,love_skye_13,281
63840367153,70263041727,itssavvee,1618
63840367153,13585708782,melania.s.b,46
63840367153,48534903606,angelinadeol_,4768
63840367153,29290528954,nancy.loper.520,0
63840367153,325876908,__thee3mpress__,1842
63840367153,61013187632,naenaeeeeeeeee3,29
63840367153,65560879130,gdizzy74,57
63840367153,5428844417,xoxoleola,1463
64507943640,70217626362,smuk3o5,1
64507943640,40504372815,elektra.creative,64
64507943640,299722361,mvasurvivor2022,27
64507943640,71879984903,iacomvoce.agora,17
64507943640,45602678776,7david316,0
64507943640,1279646192,chvnnelofficial,74
64507943640,476640815,shemiica7,26
64507943640,8680244768,zachh.chen,259
64507943640,1834088990,300wattscott,0
64507943640,63994999062,scottdirtbikesnow21,18
64507943640,19513526,jfrvnk,55
64507943640,5829280103,jcsahnwaldt,23
64507943640,35205975,jackdanish,44
64507943640,20808311,chelefr,51
64507943640,36960082452,pannqu2,4
64507943640,517601949,that_farrier_dude,0
64507943640,3165703341,mattallaround,64
64507943640,66607577260,yashrajansalunkhe,10
64507943640,66174731352,wesleysautocare,4
64507943640,1404433,monkeyofhope,98
64507943640,35694485,sof_zd,114
64507943640,69699077191,promptforyou,2
64507943640,5320382705,donald_plain,17
64507943640,9198188,justin_william_d,53
64507943640,647055348,joepalala,60
64507943640,15938013520,jonnylindaz,61
64507943640,2045657822,s.garshea,40
64507943640,6817677920,dashieg8257,3
64507943640,38248301573,_._deved_._,91
64507943640,7717756272,cp.seann,48
64507943640,8292625149,billturnershakes,0
64507943640,2053816192,lex_creations,29
64507943640,390170718,ajball86,106
64507943640,177172269,mspheonix_rising,0
64507943640,6100581445,thelindabjork,153
64507943640,786569316,_mr.whites_,60
64507943640,33698264,jrini_86,10
64507943640,4127742138,stewart_the_havanese,38
64507943640,22652531,therealcarlo.r,56
64507943640,7622,robertblake,183
64507943640,64406777594,koumouris91,0
64507943640,8294185167,illw8,100
64507943640,351152175,ochoagolfpro,423
64507943640,5146350,samvissr,59
64507943640,63681590210,buzzylearners,191
64507943640,353265481,trinitresor,208
64507943640,3296624242,razeeeeev_,40
64507943640,27751437697,kungpowchicken08,63
64507943640,5763050803,ali.capitan1384,21
64507943640,1909765349,alexandersotoc,5
198721521,66463045091,shivanshu_kr_11__,3
198721521,62621296636,poulolita,4
198721521,62196217111,alchemistaluv,0
198721521,70449035414,mkmmedia__,2
198721521,71720217488,xxnihada,0
198721521,1564807271,vickybas96,38
198721521,69313943427,rochellevanniekerk.ig,77
198721521,67717708619,kwamecn,0
198721521,56832098565,malaika_shafique01,0
198721521,1322966385,gems_jewel,0
198721521,59667882293,itsyourpreciousseconds,306
198721521,8028676810,angelkayleeann,66
198721521,57946528130,iya_hussin_laskar,79
198721521,66334154038,thekirily,329
198721521,6826230254,kasiesymone,391
198721521,72011886851,sareenawannasing,6
198721521,4527943342,dar_zuko,104
198721521,61422044572,infinitewave8,0
198721521,50152073,heymsmarj,496
198721521,1383565696,coolestllamafan,50
198721521,59981388123,kasthuri.ir,2
198721521,70148688054,aliwestcoach,45
198721521,6818703395,margaretajosefina,16
198721521,68317519352,atlasreignwoodz,42
52276722014,70764783023,obsidian_creative_marketing,44
52276722014,3677804622,thomas_ava2000,6
52276722014,71781064191,bethonbrand,29
52276722014,54584459027,frank_remitrom,15
52276722014,6061858258,gummamom,10
52276722014,69028124034,itsandreabrown,179
52276722014,68980638668,facelessmarketingashley,1186
52276722014,64024309599,digital_diva_diana,2377
52276722014,68746454085,brightrosevirtualservices,349
52276722014,48598530775,sftheva,182
52276722014,59696044562,morganbmarketing,364
52276722014,44734084056,alilwaysaway,295
52276722014,6455790,maddy.shine,1681
52276722014,16811355211,susanlynnspiritnavigator,2741
52276722014,58008562977,abeautifullife_2911,61
52276722014,36672533540,wayfindcoaching,403
52276722014,70947089340,myravora8,1
52276722014,169631,kerrynoone,295
52276722014,223636553,wwmazz,280
52276722014,3631266,annamaren,131
52276722014,12051289417,mrssmithassist,219
52276722014,1524269,sandiamorim,1381
52276722014,40770970557,themainstage.ca,1139
52276722014,3055841168,janeatbrandswan,67
52276722014,48918016529,thealignedalchemist,399
54690667734,65251686635,erlebniis,1
54690667734,61710932718,saidlaziz.up,6
54690667734,65075900943,sudhir_singh_br45,8
54690667734,69394447666,maheer_asmar48,6
54690667734,61860187225,roomal_seferaj,50
54690667734,63503735458,muhamadbilalhashmi,2
54690667734,19687123266,ahmad_raza_chaudhry,242
54690667734,5789341539,emirkopranii,91
54690667734,72131763155,maryann_rhodxx,63
54690667734,7401726032,chaudry_.sahab,29
54690667734,8519117451,_im_jashu,0
54690667734,67385855372,saad__basir,5
54690667734,47910017944,qxxlya,42
54690667734,45186998334,crittografato,40
54690667734,9223973992,gan_khuluggg,20
54690667734,3020778222,vinstarstuff,56
54690667734,71004501911,ssa82991,3
54690667734,35826932320,codespace.in,124
54690667734,50674567032,d__evvvvvvvv,17
54690667734,1720967016,rb888x,30
54690667734,24379773791,_.3fr4in._,22
54690667734,46111773810,x.athii,56
54690667734,60276938654,glasglow._ambrosia,12
54690667734,9225883512,sebas.alejo04r,0
54690667734,1680990088,ming_zzzzzi_,1
54690667734,5364792787,mirzafarhaal7,24
54690667734,56105093590,abhinavdbhise,54
54690667734,39467802938,mizstacyd,87
54690667734,65084602346,maliksajeel12,15
54690667734,6216748082,c.c._herman,136
54690667734,51645806719,e_e_l_l_m_p_,99
54690667734,5502077446,mmathews0123,0
54690667734,68750758286,thearts.work,12
54690667734,5763377296,raautkut,32
54690667734,4194116778,badrhamadou,101
54690667734,71955782813,darksec_news,0
54690667734,60006245276,assyrian5_9,25
54690667734,19314111443,taneesharora,3
54690667734,66543427434,harishmallapaga,1
54690667734,2028469670,karl_doin_98,587
54690667734,9888319023,moakleyyyyy,19
54690667734,60149654938,yarnidem,0
54690667734,197773200,mr._eb1rd,61
54690667734,55443133205,_hnguyen0806,68
54690667734,46365081892,nerripie65,5
54690667734,6375489941,_maevitaa_,51
54690667734,7446869565,tn_72_vel,67
54690667734,71872953813,da_on1_,0
54690667734,7965880759,skepticnuisance,40
182143074,48430148224,maheswariratih883,15
182143074,1430821493,pandumahardika,228
182143074,200054651,rose_piyo,89
182143074,1614600219,putrarhangga,237
182143074,1415346952,actuallyitscarina,304
182143074,1465798795,adhima_s,232
182143074,58032602415,aissunaajufrii__,4785
182143074,7441975310,aguschrisna,153
182143074,1767219752,ardi_naipon,1
182143074,1583183394,dessiyanti.ms,201
182143074,226240294,liaeros,83
182143074,49220667269,bintangprayascita02,195
182143074,6790249667,sulistya_anggara,142
182143074,10397038806,dioaristar,44
182143074,206242540,rzkzulkarnain,59
182143074,1438809805,gennetik,301
182143074,283583758,ameliavina97,116
182143074,1393441254,teddychyd,46
182143074,4254675742,cozz.andiallo,34
182143074,1713232696,fajarhanggono,78
182143074,1281379747,wijayacee,52
182143074,8516772499,ni.luh.kartini,253
182143074,1377652669,madeagusleo,97
182143074,1413870503,tirtaautamii,158
182143074,44336880,stepen123,99
26236571899,71321581482,miaathompson06,661
26236571899,7365378539,cryptocuzfrm39,0
26236571899,72256673576,thedollardojo,0
26236571899,5536165679,markchristianbragais,32
26236571899,2904765537,valiopaskalev,56
26236571899,27753671,andrefmr,18
26236571899,1971883080,ayyagozzz,16
26236571899,72151913840,caboquotes,1
26236571899,55051029306,sreejithmohan3864,21
26236571899,4331080153,254hershe,25
26236571899,8257995952,adrian.estradaz,23
26236571899,12807651,_juandante_,299
26236571899,321998040,laicheeks_718,66
26236571899,144203083,andred59,10
26236571899,50047003239,arandraktvia,0
26236571899,67229599595,anna.bbuckley,6
26236571899,12855506685,parhampd77,46
26236571899,186069648,nykoledenise,243
26236571899,70229163095,annajeanklein,5
26236571899,32077820977,sabrina.gheorghita,145
26236571899,1676131994,jbarboza_37,13
26236571899,1034119954,maryannextheres,2135
26236571899,2450577783,eham91,0
26236571899,337076287,_itstiute_,20
26236571899,66607577260,yashrajansalunkhe,10
26236571899,4821607892,marisabarata1,0
26236571899,1542475572,fabulouscardenas,0
26236571899,998358962,larsklassen,60
26236571899,71343789578,katiele_official,57
26236571899,314536625,mezzy53,134
26236571899,7137441529,hoodiej4ck24,17
26236571899,1939085520,carrielmcdonald,25
26236571899,6104175134,_brando.s,107
26236571899,1185213767,michaellkaufman,429
26236571899,68312414860,psychowild_animalx,1
26236571899,50098243310,goodrumphoenix,17
26236571899,1911579941,andreeatrifan4,88
26236571899,48042110319,smol_plane,34
26236571899,56972840305,dalia_turealtor,52
26236571899,69232993396,lesmanlaunch,1
26236571899,63323975481,timip72,21
26236571899,48030593497,umistrawhat,1
26236571899,14506571,jayblvd,314
26236571899,3097246814,marjorie_culpepper,35
26236571899,1441968214,_dex_k,222
26236571899,60844711341,desiree.8626,210
26236571899,61302332774,astro_markets,2
26236571899,65623686646,ietsmetgeld,62
26236571899,579955682,kelcraft335,0
59127929791,2461435630,1tiffanieallen,0
59127929791,64692893127,eileenwrightfazio,6
59127929791,64768906829,calleighmarie3,14
59127929791,1324140668,vsdrums,14
59127929791,60150572589,_taylormk_,128
59127929791,179206673,kimmmy_booo,127
59127929791,66687604232,florenciahenkey606,51
59127929791,59432568662,sergiy_vlasik,16
59127929791,369909693,michael_luzecky,204
59127929791,5423458271,jakob.gifford,85
59127929791,7961689645,valariebabraham,122
59127929791,203796837,christian.canterbury,277
59127929791,20793818844,vallance.creative,94
59127929791,278601417,sherrie_howell,325
59127929791,31196496,rudyrupert,88
59127929791,7172152911,therealjamesallen,0
59127929791,323337402,rich_hill_bassist,129
59127929791,2190126064,matthewduriezphotography,2335
59127929791,176332601,jamesuniverse,497
59127929791,18005035922,therockbridgeporttx,105
59127929791,60575109579,christ_centered_ministiry,804
59127929791,27358248,jillabrew,207
59127929791,57777289427,lady_anna24,71
59127929791,62078233723,ny.geofrey,1156
59127929791,281155637,paola_lizeth_c_s,20
59127929791,65346496741,marinamora_.607,16
42940045,50802127165,_clariixz,82
42940045,50718116741,scott_daniels93,24
42940045,64137362511,satorukimuru,234
42940045,66410929165,notmstaylor,0
42940045,54397975445,dennyscordova123,54
42940045,4140179856,_manish5312,22
42940045,5677565350,cheyenne_deketa,61
42940045,5777108091,beau_toi_ful,83
42940045,1564111450,pauliiinhooooo,41
42940045,6730942039,king_shit604,76
42940045,70972178285,moulaye4924,0
42940045,5592372506,claudetteflanigan,470
42940045,52583595755,shunta__nicole,36
42940045,1552748445,leonidascaesar,100
42940045,21711015838,i_hate_jigas,7
42940045,11901121520,theambitiousblackgirl,1783
42940045,53634015637,mizz_understood_chinkz,25
42940045,66368035457,jamilab503,43
42940045,2189569475,ohsokazi,201
42940045,52413996733,adjowa_smith,18
42940045,995517313,kwis14,46
42940045,69577180024,ai_sensualityy,2
42940045,69680378840,oriongemma,952
42940045,1536581261,luh__gsilva,150
42940045,40097903804,aquarius_carter122,101
51473014,3044323020,tiffnailbarllc,372
51473014,60629671890,nayquinty,62
51473014,60060403954,__ralphyy,42
51473014,48042396888,a_jazz17,546
51473014,59440527391,its.the.breeze,216
51473014,54931433149,3xclusivemanii,203
51473014,272866444,bellemoreira_sf,87
51473014,54593877588,irenesweetpea2001,1827
51473014,334615745,cavitta_523,1015
51473014,59357464647,tiasiaali,281
51473014,48131400408,waaydaatheedondada,48
51473014,2967498373,p.hart_23,52
51473014,52607441213,tessveena22,13
51473014,8717962795,marguerita.tauk,285
51473014,33251900147,iamher.ranada,1461
51473014,56498548849,bhaswati3237,132
51473014,58962599562,sai_fr_,1343
51473014,25504584299,annalisedenay,334
51473014,243496640,dalmatinka__15,2447
51473014,47701830588,333.jmp,119
51473014,63371041502,mickey_uk07,302
51473014,66358885022,hollisupremeprince,37
51473014,683704022,cat_slaps_kc,14
51473014,30098799609,imani.breanna,102
51473014,703742664,ayla1144,57
50458453676,262213421,norbooth,31
50458453676,61952010429,easement1234,8
50458453676,55715745657,mouradeltayib,24
50458453676,56981464523,window_seat4me,16
50458453676,61316978079,rohanislam.xyz,2958
50458453676,49479703674,pranav.mahi,3162
50458453676,50785015199,trendbloomhub,7
50458453676,1234349031,tonyanlifegood,358
50458453676,187444281,francoierace,0
50458453676,23907593527,danielebv1,34
50458453676,48304614630,kazitarek19,234
50458453676,2498064906,pring.189,1310
50458453676,12078302404,easelbear,0
50458453676,22989577,retrofutur,247
50458453676,1314693186,stephen.i.charles,62
50458453676,20629293,rell_gb,347
50458453676,58777009643,chittoatm,12
50458453676,3982641301,sai.arias,65
50458453676,65959913869,trophytrader,7
50458453676,6800966,d.mmunoz,251
50458453676,8213794881,oos.win,1
50458453676,440452233,gh_maria,242
50458453676,65146824260,photolable.nj,853
50458453676,518169073,ladytota87,440
50458453676,36576059,kangmohen,43
558170,59592479298,saidxdric,14
558170,50890689707,madkhirl,45
558170,71844944954,getpicscaler,6
558170,67318473630,craiglzzz,3
558170,60896582172,theomkarbirje,590
558170,2565353,mikeyddg,48
558170,72289573274,ahmad_hussainx,0
558170,190140738,kandanich,8
558170,63042121586,lense5023,0
558170,68577529892,theoriginsofamonster,6
558170,8215661114,sol._.yc,0
558170,53007301613,duyegan,1
558170,8791757050,adano_willimasso,3
558170,2221145,casepartyof5,74
558170,69014596802,lunatidebloom,2
558170,209395590,alex_basau,32
558170,4867,corbet,86
558170,55512393628,mixedgrooveclub,97
558170,3073132275,cesarav88,123
558170,32504196084,mafiahrulez,320
558170,57634593438,sx_zr04,152
558170,1421787033,andrew_innovative_saint,152
558170,39145750331,kywris,28
558170,60855524162,8two1_ai,8
558170,57577750697,mostly_mad_,5
558170,12639485162,_az.hari,18
558170,21428972144,cazedanddunfused,50
558170,2895778070,__tarun_55,44
558170,4921740,taravohra,610
558170,35267743,afro_frog,113
558170,35331429808,sameshlakshumanan,74
558170,68413407023,saeedklicks,8
558170,1621604479,ale_pinell,17
558170,6894562064,gr0zov,76
558170,54115581866,_dataset,23
558170,7600489631,louislaborelli,19
558170,1689792777,_ianting,81
558170,1205736640,chuwyjr,12
558170,65828605680,blueskyczy2024,0
558170,2876270769,milkywhitelove,19
558170,8608018643,av_grebenkin,13
558170,66643794101,irfan_hasnani,21
558170,84004,hifromjonathan,600
558170,173936937,dhurjati.nithyananda,182
558170,1485134,jadedwings,27
558170,7148115,gastonygordon,254
558170,67693721627,peacexdcjohn,4
558170,54439947547,samuel.aloysius.39,287
558170,53202276416,siv_0888,25
558170,4354965806,setiwannf,0
558170,4545399535,brianthelinguist,18
558170,5345544295,southby_,12
558170,48409351,thebrownshaun,435
558170,15185701810,alistair_atrus,178
558170,3994137146,abhi_nasht,58
558170,31148747,luizga.briel,408
558170,1317376190,martinwidjaja85,314
558170,199316401,timuael,80
558170,71529856545,stevemorinintech,5
558170,1081986437,koushai,58
558170,467603,jevaun,10726
558170,7136810225,timesof.ai,1621
558170,63545130320,minute_mastery,1
558170,251947227,padricktee,2
558170,2407089598,cem.koray.a,3
558170,423982066,mellomandiz,3
558170,59353384274,residentrobot,322
558170,2104805,yincheng0107,133
558170,145871457,aliaksei.shautsou,94
558170,64349378346,ai.uprise,79
558170,12779387609,r.savchenk,13
558170,7167747995,alfred.denes,0
558170,2498064906,pring.189,1310
1462305327,45767478055,benedetta.matteoni,118
1462305327,1192469912,jessicalariucci,314
1462305327,2836251210,pdr__off,38
1462305327,211191871,laurabarbarossa,109
1462305327,502322294,_smania_,140
1462305327,2415772045,mattee.turano,213
1462305327,1513624557,tommaso_nico25,52
1462305327,230064009,sara_patitucci,284
1462305327,9866423384,giorgiorho_,201
1462305327,844316729,noemitartarini,96
1462305327,1461004513,fuckangi,129
1462305327,787294936,_leonardopessina,122
1462305327,223585483,mauro.t_voice,332
1462305327,36813988339,seleneryan_,151
1462305327,195551790,filomenaferone,439
1462305327,438578493,passalh2o,384
1462305327,271357347,mersiiii__beaucoup,136
1462305327,1668728138,roberta_lanzillotta,409
1462305327,1811613289,alessandro.massi83,132
1462305327,233267558,jadamarchini,244
1462305327,512830262,gloriaberghich,417
1462305327,276093447,deltaplanofra,458
1462305327,7819196864,__alygasparini__,957
1462305327,1799816033,tindarocampagna,549
1462305327,450480925,ariannanebbia,175
56759765775,40811537521,nobodyyyy73,0
56759765775,63460366619,icebox_185,15
56759765775,67626271561,rlatldn06,0
56759765775,23353519266,rawknee.69,30
56759765775,53584110469,josiah_raymond_06,54
56759765775,25769480206,idk_ima_person_,1
56759765775,1232991948,murcea,9
56759765775,65285271993,introvertcoder,3
56759765775,50270589067,mark.heijnekamp,25
56759765775,54076071326,kallmedev_,28
56759765775,57071688022,___just_a_rando___,39
56759765775,908426547,ride.to.dirt,28
56759765775,67176038716,paul.honou,11
56759765775,6787436252,hmadari300,19
56759765775,44745661801,andrew_d_mckenzie,15
56759765775,13224097285,i_am_adityachute,26
56759765775,29790099911,walekmatej,14
56759765775,65827946522,noose.eunuch,2
56759765775,61314542218,krr_is_h_,5
56759765775,52947790224,def_not_a_lemon,19
56759765775,42957571,verbalsaint,62
56759765775,15853142709,da1fake1tdm,24
56759765775,66320635853,vrs4546,2
56759765775,145769087,franceswo,38
56759765775,57621485757,matuanko.vrabel,1
240250864,66843527435,rockstarremote01,536
240250864,65252943308,jessicalinbarnett_,39
240250864,4103485194,amandarallsup,63
240250864,72112220084,faceless_bykatie,160
240250864,23353592824,thatcheekytee,122
240250864,23658059568,hi_im_rebecca_,9
240250864,378964703,soypatymoran,38
240250864,1143476913,yanakanavalik,27
240250864,222103521,bonnielil,18
240250864,489487129,rileymcgilvray,111
240250864,50701789278,majorjohan,94
240250864,4174703678,friederburkle,24
240250864,57616565628,simpliswat,476
240250864,21489048,dmusee,469
240250864,2489479,latishamelissa,92
240250864,64584521652,pat.andrade0708,2
240250864,68450370291,lady_kirigakure,6
240250864,55931384963,tonyavlasik,7
240250864,48906110118,nugkenz,482
240250864,37113412,jess_0603,34
240250864,698003158,wesontheshore,698
240250864,39145699,lizzc1124,63
240250864,52195319147,craftyforcause,9
240250864,3465116882,maloychuck,33
240250864,366375712,missshyness,0
240250864,975713009,michelle.mai,0
240250864,649279738,seaselly,0
240250864,50817176189,missrhermes,38
240250864,144512748,mft_gee,57
240250864,69789516352,lizzzy_starla,1
240250864,190407539,jsingletary2,80
240250864,1241615553,jradel716,1
240250864,6339598387,michael_antelo99,20
240250864,71548595080,thefnavonrep,28
240250864,8188860380,senjaniisk_,74
240250864,32276593,rachelligan,89
240250864,57701811217,jenalm.host,2
240250864,72175889548,annadanielle58,2
240250864,69210257618,tashou.boo,2453
240250864,7415730,melthearies,9
240250864,294209104,official_nay_z,8
240250864,2271817955,mj_lee85,84
240250864,189503986,theadairadventures,124
240250864,44734084056,alilwaysaway,295
240250864,210051882,happyvtkelly,4
240250864,12667456,anna.m.fowler,0
240250864,72156032704,molna_rmaria54,5
240250864,3522791044,bbadventuring,0
240250864,42749922,pauvlsqz,54
240250864,277158937,mg2_xoxo,19
4045588411,850705850,free_alien,155
4045588411,69577727193,assolo591,1340
4045588411,45938188011,magnanimigiuseppe,128
4045588411,70303655354,snifter_lifter,69
4045588411,7398456647,guidoghigo,2091
4045588411,18055299286,salvobarrile,2
4045588411,46562642417,aleale21051962,47
4045588411,64598072761,patel_ji_ankit_x07,0
4045588411,49858470298,anurbuncia,217
4045588411,63540555993,__slv9,1605
4045588411,61730706302,letiziagurioli,536
4045588411,47394748672,sumitsaini93mm,235
4045588411,19616301916,tina_grama01,23
4045588411,1374368202,diegoasr86,108
4045588411,39546898335,il_ciro82,590
4045588411,44694064871,geesus_creestee,416
4045588411,3426820899,mabriziofont,21
4045588411,58290793335,la_lessa_2.0,136
4045588411,8743563139,danielevilla1,58
4045588411,41307584148,unanessunamillemila,1817
4045588411,44974231959,cortese2056,26
4045588411,3654938319,fracasier,48
4045588411,57269289688,francesco.cu__,598
4045588411,6636935478,sa_li82,164
4045588411,7758539889,fravseva76,13
4045588411,66373918872,capicotto504,267
4045588411,62322441187,canebbravoh,103
4045588411,25598493772,jonsnow5494,942
4045588411,997658385,salvodapisa,335
4045588411,69302882159,martinodimatteo01,283
4045588411,2052479966,giorgia_vinci_98,4042
4045588411,67363063829,ollolkaullalla,2790
4045588411,48301200516,fabridriver1984,134
4045588411,1368497948,carly_veg_rivkah,642
4045588411,22807931401,la_nemesi,467
4045588411,65311273278,aku96471,5
4045588411,62748080834,deni.giordi,17
4045588411,45130546230,nicolettagrassotto,15
4045588411,2122256770,gentilsosa_666_,238
4045588411,67467350374,kokipalermo,7
4045588411,49440787944,mayla_giordano,131
4045588411,2052555439,estremo3186,20
4045588411,7268551784,pettinaricristina,1049
4045588411,3252678603,lu.delpa,447
4045588411,69451246583,vivo_da_uomo_libero,58
4045588411,66783449102,_mindserg98_,36
4045588411,6910253066,manila.giovannini.9,186
4045588411,46507707544,vale.svampy.93,158
4045588411,5169867,iam.liladi,605
55774808234,2865301396,kenn_in_tx,3570
55774808234,383504879,gottagoodlife23,140
55774808234,1827819559,kjs2614,11
55774808234,60354260925,sacredashlee,685
55774808234,8386300193,jenanibal,147
55774808234,7616894,myhouseafterschool,75
55774808234,66839157513,italy.usa.91,17
55774808234,8022857996,zenjen139,100
55774808234,2544500728,squirrel_riot,53
55774808234,57462905717,mettaloyd,32
55774808234,5472204,_shes_too_much_,750
55774808234,8316584240,lesley.m.baker,28
55774808234,71595765458,alvanmorales,1
55774808234,60735217961,dr_rdaniel,486
55774808234,5704612606,sastitcher,815
55774808234,49872020225,jim.munzen,55
55774808234,67654406794,ellieautumn74,23
55774808234,59901018534,linnettecorralesaz,10
55774808234,688587589,scrappinkate,23
55774808234,44134434068,yellowrobin_at_home,77
55774808234,43066587347,steve_r444,25
55774808234,68640787986,siren_section,702
55774808234,179056059,cstrey2,5
55774808234,5584834067,cordeliabiscuitbarrel,28
55774808234,56546333428,coblankinstaboo,10
51927944546,38253771252,monciffc,1
51927944546,66634835668,ch_anduzz,2
51927944546,56339588244,mounir.maaroufii,18
51927944546,64003471509,sauras_patel_,29
51927944546,5557002400,muntuushka,48
51927944546,50263661477,gundeti.anilbabu_047,106
51927944546,1915860687,andyalves96,146
51927944546,67092610894,ahrsumon,457
51927944546,4461434545,josue_tdk,156
51927944546,32099586738,they_callme_bobby,56
51927944546,45361631852,oussamabarrkat,50
51927944546,71632953934,futurmindsai,2
51927944546,62111890560,rimoldi_oficial,163
51927944546,51754114432,adsazzad200,41
51927944546,7719417196,tayyaba.rauf.96,20
51927944546,53040974605,inayat___hasan,25
51927944546,53000813443,am_hale,21
51927944546,6264639093,aliusama149,14
51927944546,10197353816,its_jasman_gahir,13
51927944546,58729731228,89aaa98,239
51927944546,69678162752,arhamsoft,10
51927944546,71477299751,ainalaiyn.kk,0
51927944546,1981728025,_farhanik_,28
51927944546,1722366841,dickyafriandii,0
51927944546,59403411181,teenation07,45
9479984737,62104849592,alesandroesp,2
9479984737,6131978953,gaia_greco_2002,109
9479984737,2892711737,francesca_de.angelis_,5
9479984737,72080272209,andreaduchiar,1
9479984737,67180939024,alessiolinax,10
9479984737,64346565139,milli_la_,8
9479984737,55546843978,anto_labi67,0
9479984737,54526184422,_matte_2012,7
9479984737,1547822166,giuseppe_incardone95,1213
9479984737,31309234976,micheli.marco19,19
9479984737,65731933086,_hajar___nina____,38
9479984737,61991920851,lo.redana4965,3
9479984737,58589262484,bonardokelly,95
9479984737,33468138508,_sergio_anto_,2
9479984737,65859710854,cagnazzo_raffaele,2
9479984737,45433874533,imluigiromano,51
9479984737,66315493506,paolofucarinoo,2
9479984737,55311391890,leidyjo.pellicciotta,29
9479984737,70697343360,redazione_genoino,4
9479984737,62299315824,titina26.__,145
9479984737,12258687203,pegoretticarla,49
9479984737,54393232646,stallone_francesco2022,16
9479984737,5555346301,taralunga_luca,54
9479984737,179056946,ariannabarracca,58
9479984737,15182840,__marcopa__,824
9479984737,21668249793,saraa.bedettii,46
9479984737,1424188246,vincenzosabatelli_motori_,122
9479984737,61174100016,michael87821,22
9479984737,5591438606,giancarlo.cammarata,57
9479984737,1281740846,lilly_condello,252
9479984737,176477194,adeliaf87,203
9479984737,49519944242,sara.petrelli94,27
9479984737,669385617,angela_santangelo3,6
9479984737,814023758,giusy.lan,10
9479984737,50032624115,_.sarymeloni._,39
9479984737,66144975340,veronica_leuci,2
9479984737,70338780139,marcoalberti737507,0
9479984737,2208598236,_.apasquale._,66
9479984737,12874449941,mattia.donato8,14
9479984737,26999744934,im.just.jvr,26
9479984737,4961078604,miccoalessia,10
9479984737,3038545765,massimo.bodini,1
9479984737,9074196950,rosaria_adinolfi,96
9479984737,9511857,lusia_bru3,0
9479984737,361944556,_intreccialina,262
9479984737,4477141,johnmcclane23,56
9479984737,7276870179,davide_bona92,60
9479984737,61207053562,stefanodom259,6
9479984737,261012888,alessandraaa_92,49
9479984737,7136116572,peppe__morabito,52
4718121,38321851094,totetceline,12
4718121,8277473382,mythd85,148
4718121,52082308713,bertie_v_i,245
4718121,70509089851,auradeflora,4
4718121,1498787175,paolo_powlo,15
4718121,69384910901,chiavedisoul11,8
4718121,45240457323,andrewsalas64,103
4718121,4322916963,chiamami.emme,3
4718121,53554416039,fa.degio,9
4718121,5738972225,bledarkoco_,18
4718121,2290548865,gianottialberto,64
4718121,67145362698,z2ngus,12
4718121,1984684056,alessio_baglione,49
4718121,7405408886,paolaboncimino,26
4718121,67318641617,cnc.alx,0
4718121,9468456643,rx590__,27
4718121,2100129038,patrizia.serra,85
4718121,6305679515,federico.borgato,16
4718121,7602506702,cibe1968,19
4718121,8422873569,lost_in_the_shell,4
4718121,20179936,capita_cris,56
4718121,6964730022,electricdialer,176
4718121,53040447249,valerio.dottori,59
4718121,67680397367,andrea_caminati,5
4718121,4760501379,giovanni.piazza_,224
4718121,56669761365,gaskoflowerpower,347
4718121,1998802186,ymx1zq,165
4718121,71722100664,mauri_malomo,7
4718121,42259203711,____io_sono_nessuno____,3
4718121,222648530,robertacafuri,25
4718121,596092050,chia1191,0
4718121,8236128233,luigitito96,31
4718121,215403256,a.k.a.notorious,112
4718121,49388472,mnichetti,136
4718121,52084475346,mm.francy,17
4718121,7209539945,cinzia.degiovannini,122
4718121,3115680232,susymiola,11
4718121,10623235082,giovanniattanasioscrive,349
4718121,218187806,dirpe_caem,0
4718121,7689993208,enrico_dib,10
4718121,182121443,corvoedo,1
4718121,1497953005,pujiafrancesco,59
4718121,52632751582,vitomagl,17
4718121,28771949,foolvers,1
4718121,67769169955,torc_civia,2672
4718121,7082828730,mario_pisoni_,16
4718121,2367529594,gab.orso,19
4718121,1578655832,niko_trini,125
4718121,2080362,nyssa82,51
4718121,1255694743,costanzacost,15
57420687627,55505331094,dhevan.chiluveri_,36
57420687627,57006526040,ouissalel123,4
57420687627,65073383626,mandalanushka.10012004,3
57420687627,6742607003,ay_em.dev,9
57420687627,69670648576,nafizekbal598,6
57420687627,51210476337,scoobydoo691_as,42
57420687627,48729364080,reenareddy____pulakanti,25
57420687627,67028091115,ajass_anvarudeen,3
57420687627,44611068129,thakur_rohit_1822,31
57420687627,61379686140,omaressadik01,1
57420687627,58452142010,hema_krishna_7406,36
57420687627,64085113802,mathebula.nhlayiseko,14
57420687627,52505661575,muxammad.al1_04,31
57420687627,10351538586,ibrahim_shokr7,120
57420687627,69947735894,arunkumar_krrish,0
57420687627,6723819359,akshaya_karande,118
57420687627,33011340508,janaki_ram.77,0
57420687627,44777488667,vasanth_kumar_4246l,23
57420687627,12800189982,malahim11221,10
57420687627,58638715848,official.k.lucky,1
57420687627,50064539428,mr._ideal_72,8
