user_pk,follower_pk,follower_username,follower_count
1398477789,65523820724,xaqqir,2
1398477789,4228412140,nextdoorbro,150
1398477789,173908299,iamnowist,3236
41811354419,71540228310,layra_pivoto,2
41811354419,71573206773,_leomatheus21,1
41811354419,67454930817,_momo0074,1
41811354419,61145724539,dailyy.69,1
41811354419,61252006588,yuli_vitoria,11
41811354419,72265704867,choso_isa,0
41811354419,68346188578,kiarafernanadasousa,1
41811354419,66825899538,dav.arauji,14
41811354419,50358425907,clara.mg22,33
41811354419,59907481782,cm_luiza_,69
41811354419,67251214552,li_thauanny07,6
41811354419,50677255779,mirellacaradepanela,4
41811354419,57624322188,031.kaualps7,18
41811354419,64673107551,rafaelalopes8656,0
41811354419,66455884099,lala_sophiaaa,8
41811354419,49256565609,ana.mirandax_,31
41811354419,61822833415,jullyebabinski,13
41811354419,66364707403,taka_hashi._,1
41811354419,70094295443,no.ji_silva,2
41811354419,57785893756,mmelkaroline,3
41811354419,70049503967,evellynfrnds_,0
41811354419,71561015175,2_2akira,0
41811354419,69639909466,yumid.r,1
41811354419,62165202583,natsuki_dusk,7
41811354419,59255372565,krd.sand_,26
41811354419,53709515861,ana.rita.b31,1
41811354419,50768686023,beatriz_gabriellee,14
41811354419,66179519726,doceriarafaformiguinha,18
41811354419,63896146853,saturn.ryan0,7
41811354419,56976819737,mml09___,70
41811354419,54142950049,fe.fendt,58
41811354419,52777836022,jamillysilbr,18
41811354419,71614467112,lorenzo.s.tapia,0
41811354419,64154370399,ysis_coutinh0,3
41811354419,64631564827,tontis_pvdw,16
41811354419,63874015109,bolachinha_23,4
41811354419,65715103827,silvaa.emilly__,11
41811354419,69784942774,tailas_daily,2
41811354419,61350993608,hevily_karolinne,4
41811354419,5529887085,esdras.sbz,61
41811354419,50839361691,davidecastrobatista,26
41811354419,49684207603,erik__mikael,5
41811354419,54025763332,gureisp,25
41811354419,67160597049,carv_alhoisaqueantonio,3
41811354419,71488263117,heloisatyemanja,0
41811354419,61920163032,lacerdagiovana_,0
41811354419,71637281378,levia_lbu,3
41811354419,57577077177,_pos.hevellyn_,38
41811354419,59245073231,majjuxxz,3
41811354419,65646364756,_guilima78,8
25516949075,59944755829,renatadelnero2406,65
25516949075,12746297068,sheylla_marks,0
25516949075,8485049673,gu.g_benedetti,201
25516949075,8196146105,iamjustasimpleguy_,1396
25516949075,6225988645,lisboa_ivany,170
25516949075,1953253072,andr.0id,99
25516949075,7208641526,rah.marques,74
25516949075,48518567485,bozaipoo,87
25516949075,3930489647,que.se.dany,70
25516949075,1448240055,raphael.cavalcante,104
25516949075,30754040,thiago_scar,32
25516949075,51533289,inkes,169
25516949075,352616195,larissafbochini,178
25516949075,7514990720,jailsondasl,71
25516949075,394071072,priscilaflc,115
25516949075,2988241372,rob_011_,222
25516949075,37972972719,carllosloopes,92
25516949075,9058732680,re_natinhamarques,10
25516949075,44318962214,matheusjjkjk,127
25516949075,62884952560,charlesedwardej,79
25516949075,1650433253,l1fer_,182
25516949075,54825107487,ntsupervisao,199
25516949075,866030641,admirtoscano,118
25516949075,5784878228,cafe.supreme,1252
25516949075,42778774362,rehcookies,100
25516949075,3163133957,lelloows,19
25516949075,1909911565,hanksdev,698
25516949075,63454431922,ee_bethany_2yiuo,6
25516949075,46290460782,alizaseharg,1309
25516949075,60018227055,golden_retrievercommunity,2232
25516949075,19234744913,alerta_cupons,2284
62064286485,69328262546,redminote20242024,2
62064286485,63136727802,notteishal22,7
62064286485,69418380341,zoee.mni,6
62064286485,53355110973,rraabbiiaa._1,15
62064286485,57737520246,samuel_isaac08,15
62064286485,39483937693,leo_orb14,19
62064286485,25513303845,oliveryah._,27
62064286485,52636965221,johhannyy,12
62064286485,66247577018,llerena_siza_,38
62064286485,66523634141,brizgreen_,3
62064286485,69004568801,mishismorales16,6
62064286485,46324106468,cardozoooblanca,33
62064286485,49571358517,ginny.mp3,95
62064286485,8417173245,joa_ko.22,34
62064286485,27254026965,_aadrii_31,2
62064286485,55693868511,dannyy__004,53
62064286485,38709573038,cristian.fer08,855
62064286485,55533272627,agaminho_,20
62064286485,69690394733,katiaelizabethalvarezgarcia,8
62064286485,63583010363,gabrielzambranaarnez,3
62064286485,70167187475,vale_orellana10,11
62064286485,67117080635,vejosrobles,15
62064286485,63428347260,vikarroyo,6
62064286485,21482211945,boni_oreos,21
62064286485,51676551870,facundo__no,63
62064286485,47700921917,panda209873xd3,105
62064286485,57423288507,maceton08__,84
62064286485,48999805661,010_t4n1a,0
62064286485,62530917503,usuario_denegadox,46
62064286485,2159052899,luis_af363,2
62064286485,1421484605,mauricio.m.s,106
62064286485,56923211550,joshua_yosha,97
62064286485,55493070915,y7oyadiel,1
62064286485,62001390425,edu_____.0212,3
62064286485,55440517067,user_.ramdom2,10
62064286485,60822843108,iqra.ali8295,18
62064286485,55156566742,melanny_0914,27
62064286485,65622243009,vale59183,12
46632692804,70980692223,ai_2525_insta,13
46632692804,56353028690,non.amanju,1
46632692804,1695109489,e_mi_fksm,31
46632692804,55201828525,r_cryptojp,3515
46632692804,70608743264,rinko_yuru_life,284
46632692804,71712990563,chisako_910,104
46632692804,3295917657,sakusaku._.home.gsm,19
46632692804,62122268514,kumo_no_naka,68
46632692804,48770676641,yuiyuitantan2,196
46632692804,63492327053,kiri.yuki_works,10
46632692804,56108703726,hokage.naru10,580
46632692804,2575206651,05241222.yu,81
46632692804,70975242794,hrn.living,39
46632692804,65055157750,kumami.1111,35
46632692804,4312239382,nutrition.trainer_mk,198
46632692804,70391312092,chikoru_1,1053
46632692804,69545368712,ichi__insta.v,6
46632692804,1683151554,an_anbin,0
46632692804,71140342419,karin__fk,362
46632692804,70150851809,miki_life1203,32
46632692804,66538849001,chiho.films,120
46632692804,69449554182,pal.free1018,18
46632692804,71464140305,lion.fukugyo,45
46632692804,44568101816,ti_i_da.keiko.t,6
46632692804,71309051762,yuka_insta.mam,57
46632692804,66434451746,omoshirest_official,4
46632692804,71177286826,aya2025ran,0
46632692804,71782942961,spiritual.yuuto,154
46632692804,69540430777,jill_liaison,45
46632692804,69669841048,ai_teacher_gurico,18
46632692804,19967420594,_enuk.a,3
46632692804,71554940108,___showork___,56
46632692804,71073782828,gotora_is,454
46632692804,58532853301,mimoro778,2
46632692804,65412688409,yuca_u_online,233
46632692804,69085734035,maipyon.voice.support,13
46632692804,4043927090,takunori1998,187
46632692804,69978619112,hiro_ai_engineer,20
46632692804,69651745201,mayumi_design_reel,14
46632692804,4148704624,kae_tsujimura,47
46632692804,70184220065,yuta_aiota,877
46632692804,60374381074,shobonkun,1152
46632692804,71795495576,shack_syukan22,10
46632692804,43225004127,tyr_3474_3,19
46632692804,71711364925,ritsu_simple_sns,180
46632692804,12266061556,minaho_workmom,39
46632692804,69580727689,aya_insta.gpt,326
46632692804,70170168430,0togrow,186
46632692804,67636640041,hanacode_studio,28
46632692804,66585103768,nishinomiya_sorairo,147
46632692804,10155252751,sasayon34,66
46632692804,50596018763,tomomin_onsei_blog,24
46632692804,69373296247,tamu_yu_ig,10
46632692804,63335763822,93insta_work,38
46632692804,60605007259,xtrap999,1836
46632692804,37757515335,chengyilangsongpu,28
46632692804,70838808453,artmake_k.naohara,86
46632692804,15633225571,yurica0727,18
46632692804,66345670444,asami_work.home,53
46632692804,60571511392,kanemura_ai,208
46632692804,68249360360,paypay2000ageru,287
46632692804,30073544593,fuwamof285,123
46632692804,47403016859,hea_salon_facialhead,8
46632692804,66984969379,chiemi_styling,84
46632692804,67000622443,localseedllc,5
46632692804,63483061585,mayura_lightworker_tarot,12
46632692804,69440961206,ena_rin.1218,7
46632692804,2938059753,ha_rucca,0
46632692804,52599254828,aoi_5901,8
46632692804,50838837392,kazuya_kuwata,55
46632692804,71353667568,nami_insta_,41
46632692804,14941391268,saijiki___,30
46632692804,37041060458,ya_su_ha_07,72
46632692804,64147025711,ani_web.writer,19
46632692804,38775525079,fika_architect,23
46632692804,55097147521,rjrj_purple,28
46632692804,71660338231,yuka_sns_reel,34
46632692804,66428213556,tomy.427_,0
46632692804,6967452308,kurumiee_api,70
46632692804,63472761828,yuki_hikari.designshop,4
46632692804,67089542329,branding_miho,25
46632692804,52419970544,ogog07490,165
46632692804,69639884330,tatsuki.kikaku_canvadesign,17
46632692804,7689950602,minamo.uzuki,537
46632692804,67457401107,sun_nail.yuka,3
46632692804,2171837560,atuage21,2
46632692804,58773326680,messi_webhp,980
46632692804,53059342171,saori_ooo22,44
46632692804,65350433303,show_insta_marketing,39
46632692804,43836490394,ema_assistant,2
46632692804,59205597572,hirata6921,8
46632692804,65597279974,clara_tomitsuka,46
46632692804,60853132930,time_remind,161
46632692804,44549679842,yumikimi1906,24
46632692804,59576970258,kyonkyonkyon.3961,39
46632692804,66243307265,ekko_work,13
46632692804,19583821545,kurogane_50,218
46632692804,3459877928,yamatsugu1220,25
46632692804,1409929342,g.tanaka,71
46632692804,52771255224,ondabooks,61
46632692804,6130614170,higuchikayo,8
46632692804,64673031793,risa.ai.fortune,415
46632692804,67081690782,wacco_recipe,913
46632692804,5808807797,yagamitaiki8,0
46632692804,70340032755,usako___design,530
46632692804,18158897584,simadaizumi622,44
46632692804,19998786,yuko.in.805,60
46632692804,62697932707,megri_kakei,2511
46632692804,8026609883,mikiya33fussballer,58
46632692804,5372982785,oti_oti_ito_ito,0
46632692804,64130865814,tomomi_beautist,10
46632692804,64822688553,maromi_rawsweets,94
46632692804,1985671711,aki82f,8
46632692804,52202833077,hizukiruri,113
46632692804,70474754694,natsu_note1120,407
46632692804,9237337133,saku.yukko_art,25
46632692804,7125533299,xinnanjinjing,47
46632692804,50759510347,yukakoenohito0720,115
46632692804,37937069679,nakaneko123,94
46632692804,71883091157,ayuhiro.insta,3
46632692804,70141880290,amane_bie,766
46632692804,1827976404,t.tada1989,34
46632692804,41809227671,yosetani.takuya_0729,24
46632692804,44988421494,electrician_kakino,9
46632692804,55061088126,masaki_yonezawa,10
46632692804,68821371862,naosan.reel03,42
46632692804,32833503456,ilbonyeoja.kr,53
46632692804,2027094583,ataeyu,71
46632692804,65087868528,akane_joy_work,36
46632692804,5585632689,maimai.sa729,14
46632692804,60753146838,shido_1822,61
46632692804,6256913332,p_man_tarosuke,410
46632692804,1714235770,take0609shogaku,56
46632692804,10136041066,kompeito_haz,48
46632692804,5585359785,rrr85397,14
46632692804,62000869827,ami_heal_lead,27
46632692804,6927140716,kay_say_,102
46632692804,1209027370,asamiiii_02,45
46632692804,69885047168,poko_note.sns.ai,2097
46632692804,48871731918,ccdarma2028,31
46632692804,67741818045,__lilium.__amakusa,44
46632692804,28388877156,nailroom__nika,69
46632692804,63298294538,negi_mamalife,88
46632692804,1386445640,zun1110,0
46632692804,10212666569,emi0240,5
46632692804,57993488290,kody927_2,18
46632692804,62184857998,yam_mm35,80
46632692804,71937861251,emiri_fukugyoo,90
46632692804,61975161200,ayano_sns_,66
46632692804,22022918580,yumiko.b.t,138
13794424948,367112112,milena.adamiec9,17
13794424948,2297176077,maggiettarius,0
13794424948,68000676974,miras_lavav,13
13794424948,62268319562,momandcode,5
13794424948,318463419,burritobukowska,65
13794424948,6710824853,nwojno,28
13794424948,54004331013,kaldunski_,34
13794424948,356998090,hemayo,7
13794424948,49989676250,lucricausabeats93,11
13794424948,29703223727,kls0v88,4
13794424948,1360554275,_blondinella,19
13794424948,4680718781,kacper.gawryszewski,0
13794424948,50368016345,davido_vski,4
13794424948,1501586836,eliana_ka,127
13794424948,2872643624,klaudetta._,18
13794424948,276078354,alexsoundra,126
13794424948,1093363146,_mr_rdk,48
13794424948,2533250145,_anusiakk,923
13794424948,8202966977,dzika.justynka,4
13794424948,1649617322,tom_ek_0,28
13794424948,53128613767,marcin.robakk,0
13794424948,26526995117,maarcioszkaax,31
13794424948,13283311942,ga6rie_11e,15
13794424948,7503366758,j.rylek,11
13794424948,6822026752,patryk_kostrzewadd,0
13794424948,421749900,ginngers,27
13794424948,7284747701,w.konieczna_,9
13794424948,1394561241,blanka.lv,21
13794424948,5343775592,dave0095,20
13794424948,2333589087,z_hamaka,13
13794424948,1664352502,szymonr1,24
13794424948,1364384341,wo__karolina,17
13794424948,50802972308,mitura.gh,15
13794424948,9246265477,optional_boss,1
13794424948,3933420683,dswbmati,30
13794424948,2258021326,carchyball,0
13794424948,49378415997,dozadozzv2,6
13794424948,1387943696,eliza.koba,93
13794424948,37715790766,noxtreme223,3
13794424948,52043980773,biobleloty,5
13794424948,3094427336,egotylia,12
13794424948,58704298389,jozajka,16
13794424948,8249619459,name_ofwind,26
13794424948,1552459839,smimek,1
13794424948,536239410,krysvibe,110
13794424948,1095519199,__pietrucha__,71
13794424948,560973127,mylittleidyll,224
13794424948,6805069815,dobrego_rapu_natarcie,54
13794424948,3872423482,dvidbvlck,15
13794424948,65722279289,maciej_pietrzyk1987,1
13794424948,5372580184,kozlowskaelo,162
13794424948,8396647783,1312antek,33
13794424948,645863253,aleksandra.kr_,18
13794424948,2104265375,olcciaa.aa,0
13794424948,47181935571,wiolekgol,7
13794424948,1719005877,konewkka,0
13794424948,51950519833,aleksandraa.soc,78
13794424948,1360585130,charmerdreams,121
13794424948,3297801615,cuki.s__,3
13794424948,1575006374,monika1326,32
13794424948,6486141184,domagala.dominik,49
13794424948,2133034779,a.horubala,2
13794424948,1440145964,kristofer555,17
13794424948,12621620402,mad_hooper,6
13794424948,1944373148,oliwia_pawlakofficial,23
13794424948,1983473294,aleksandrajeziorna,39
13794424948,61866819181,proweddings.studio,31
13794424948,6605913158,majeczkaaak,18
13794424948,1835545272,sheepkaa,53
13794424948,30918215,waldemar_kochanek,34
13794424948,13468900270,adriana_milczewska_,17
13794424948,25445495766,a6aaaau,2305
13794424948,16731208784,wait4shot,8
13794424948,55306018058,sportowy.zaba,0
13794424948,631062881,rubajnikola,2
3048622304,70451218570,hanqinen,0
3048622304,28642105423,beyour_august,7
3048622304,60757303825,yah.an._0at,37
3048622304,4682264361,kazuya_yu6251,37
3048622304,55052035819,brianhuang5752,46
3048622304,1419150963,ironpapaya,268
3048622304,43807029375,hank.pan.927,36
3048622304,70230037084,cx330.star,2
3048622304,191583948,briankumaaaa,43
3048622304,1746378115,e545551,573
3048622304,62495995054,ufo1999stagram,116
3048622304,308459273,mr_fashion_hill,7
3048622304,47142103039,jasonbbjjcocainej,0
3048622304,63988466948,41bds_,4
3048622304,48502364948,c.nn2o__,133
3048622304,2618550412,amis_zorn1995,1700
3048622304,4468307633,kubricktouma,10
3048622304,68373672927,takoyaaakineko,2
3048622304,4246129467,k31331314,244
3048622304,6283506424,7.ccc___,90
3048622304,44111017015,felix_mfliu,48
3048622304,1432652053,kuromi_misoo,200
3048622304,65119821252,reise.ca,440
3048622304,5782196164,yuehning_lin,27
3048622304,432338542,ahniccc,276
3048622304,182686207,frozen.nose12,20
3048622304,60510007189,aebaibai_,292
3048622304,37516209909,biskikikb_876199,14
3048622304,1584000634,wei_meu,116
3048622304,7538801826,richard__0317,267
3048622304,307735500,itskarenhsuhsu,106
3048622304,3504841605,zzz.e__,159
3048622304,7422709659,isaaclai77,82
3048622304,6191460571,yi_.0215,167
3048622304,33851607,yuhsiang10,379
3048622304,3617602358,tsenganne06,152
3048622304,69235312695,sha_punk_,557
3048622304,8073165161,che.tobe,130
3048622304,33439484093,ssuyingnim,73
3048622304,1260525564,_lightandday_,14
3048622304,403590800,silent_513,57
3048622304,59433257097,rotbohne,14
3048622304,1401621154,yee_7_play,43
3048622304,399973075,ruby86417,166
3048622304,5357991365,alicewu_1120,582
3048622304,8400891491,amity_n.n,0
3048622304,1784099861,alice612000,75
3048622304,38944879439,z1per10d,0
3048622304,515462453,95yutzu,116
3048622304,2075014,syaoran,135
68719183142,38470080886,momo_lifeplanner,6
68719183142,71712990563,chisako_910,104
68719183142,71717942943,hiyatoi.kun,120
68719183142,71702077208,weckcew,0
68719183142,71782942961,spiritual.yuuto,154
68719183142,9305809390,corgi.bisco,52
68719183142,1442016773,naonao_muu,143
68719183142,58029994467,sauna_mymi,173
68719183142,7001643459,nanadayo.kanpai,0
68719183142,63335763822,93insta_work,38
68719183142,70385931113,momojiri2976,414
68719183142,4138092032,taiki_0939,112
68719183142,42384123186,avanti_yahaba,0
68719183142,71946072242,kooo.chan1980,104
68719183142,40027913976,tenten_315_no1,7
68719183142,65597279974,clara_tomitsuka,46
68719183142,71957589257,makochi100days,0
68719183142,72309145775,s.iki_edits,15
68719183142,2199424307,maimin,94
68719183142,70402651806,toka_ranko.animalnavigator,238
68719183142,67275286183,33_gate_33,118
68719183142,45138702,kmikimikik,0
68719183142,40747005636,moritaya_cheers,138
68719183142,48744491651,katsuya.kanetou,60
68719183142,5913602917,tatami_maruyama,55
68719183142,72321376317,miyako_blackol,42
68719183142,71939091745,u_wakaru_ai,10
68719183142,25010326030,healing.room.smile.sky,43
68719183142,1769822,mghm,0
68719183142,1434036,naomi_ando00,196
68719183142,3714972575,mayu07366,108
68719183142,72003413506,coyuki_ailab,4
68719183142,5808996871,anmama11,621
68719183142,70848828948,tama5_pann,0
68719183142,5896514244,kurachimakoto,20
68719183142,71219789292,just_because_i_wantto,0
68719183142,2967272878,raki.88,123
68719183142,65587940270,canamour.21,90
68719183142,2352480619,bariwo,35
68719183142,71582997095,yua_snslife_,224
68719183142,53924528779,yaruyaruki_osaka_kita,23
68719183142,6004846840,sleep_and_nutrition,22
68719183142,62735713153,ryuyokueshi_shiryu_494,244
68719183142,72094327682,banana_maney777,3
68719183142,71658925992,kei_mktg,1
68719183142,47765382683,mimiko182021,43
68719183142,71619943371,morizo_chan52,56
68719183142,71239388047,puni_.ai,3
68719183142,8485358058,miyoko1711718,43
68719183142,72332208578,midori008,1
68719183142,53241187290,on_tea12,0
68719183142,71952975767,kangaeroo_mama,5
68719183142,72137651253,kai.uranai,10
68719183142,71983440842,ganba_teihen,33
68719183142,71956295764,pekori21,3
68719183142,25127619879,kirarito_accessory,97
68719183142,72502014033,8legged_walk,0
68719183142,72298772736,nemuri_short,5
68719183142,72164002086,ofuton_nakayoshi,7
68719183142,8049176716,ruri.2018.10.3,0
68719183142,71827472535,fukugyonooni,19
68719183142,10864390316,ushiko0524,200
68719183142,71535570766,hana3_87san,68
68719183142,46475393654,ecctakahama,114
68719183142,63410938046,mai_baby1110,102
68719183142,71204832107,_ketiko.afi,65
68719183142,68674081779,terekaizzzzl,130
68719183142,72173209609,nori.creat_by_ai,0
68719183142,62763655529,alpacanomimi,3
68719183142,63302015161,ai_fufu.de.kosodate,54
68719183142,53695154880,chi_mom1121,1279
68719183142,1414160555,yuui_o08,45
68719183142,3628082291,pyonsu1212,224
68719183142,67451993953,brownie.2951,1
68719183142,72117324537,nyao_mama_ikuji,0
68719183142,2122909859,rin_tomo,51
68719183142,59638282566,kobayanss,671
68719183142,62976410403,cococuria_consulting,25
68719183142,1309413218,mami.3333,206
68719183142,58628989352,unsui_takeo,49
68719183142,70419442688,midas_kakei,6
68719183142,70735469296,masa_fukugyo,231
68719183142,65419125079,nucobaby,9
68719183142,3051319522,norimomo7,150
68719183142,69407039879,ecsel_ai,46
68719183142,57738039673,mana_challenge39,30982
68719183142,57821584534,akiko_apiko,56
68719183142,41170080752,1228hi1228,124
68719183142,1576887196,jyoshii0508,68
68719183142,2129907504,yozzzy_rockman,184
68719183142,5693023680,freesoul.24,37
68719183142,5209168,__km_plants__,129
68719183142,64926217049,privatebeautyresortstella,20
68719183142,2311823933,wisdom_life,1
68719183142,59580180049,uni_noko,1577
68719183142,1994766419,piyoko357,187
68719183142,803078356,4ya.hacchi__,55
68719183142,1274999966,hana_rin_co,927
68719183142,3961304387,coto.shiba,0
68719183142,52410254263,ebiebilucky_1518,138
68719183142,46764661971,nsa_kaw.24,107
68719183142,51452661896,nanavvvvvv4,12
68719183142,5826835713,marucoa4,13
68719183142,509862161,satoex,0
68719183142,11117146328,skchan000,2
68719183142,1445459954,namipay_,35
68719183142,71669670633,manato_ai_success,70
68719183142,17917513,rrrrisan,153
68719183142,66768318406,kei_keana_apricot,171
68719183142,52508616252,kazucamp2525,29
68719183142,240026384,naoyo.445,6
68719183142,3898668,_alohamania,58
68719183142,43967703104,aju_245,5506
68719183142,25726124,aiponta316,37
68719183142,8531627785,tearoomannies,267
68719183142,70865195667,tokko_1123,148
68719183142,57914091122,akinai_note_sns,351
68719183142,14667531282,azusa_mind555,92
68719183142,68793532001,jurirungram,0
68719183142,71186928912,pinzoro1962,0
68719183142,1981167665,kbys_0818,75
68719183142,1378812789,yorohiro_racing,520
68719183142,14549284,shinichiroyamakawa,186
68719183142,37259226750,midori.0704,3
68719183142,1989876842,kanary.mn,140
68719183142,1364590091,kirinrincho,6
68719183142,71968240172,gold121470,1
68719183142,51959980838,futur.otoboke.animals,6364
68719183142,55954429280,kenty__mil,856
68719183142,42789231618,hi.ma.wa.ri1234,2
68719183142,1619871452,ai20050805,95
68719183142,2114597250,hirota_kei,24
68719183142,68684215807,shun_linemarketer,19
68719183142,1442451368,ayaaa.ku,131
68719183142,6078446393,amimono_miko35,243
68719183142,23191000620,satomi.dryflower,440
68719183142,1916067532,yumikomakaa,132
68719183142,1627482138,gordoooooon26,57
68719183142,13756850930,ululuwo6,34
68719183142,637045338,yum0106,51
68719183142,2188643305,thsmfam,0
68719183142,70497833700,keitaro.nekosuki,37
68719183142,11572050565,_______eg_,0
68719183142,13974210,regatpon,0
68719183142,1564353185,yayoi.spk,36
68719183142,71018017347,ryu_jintao,140
68719183142,3557759,fusa_b,463
68719183142,66552043262,shun_freelance,17
68719183142,1198820409,taku_3.1.8,129
68719183142,1459527217,cana.t,0
68719183142,21463845155,non.7190,177
68719183142,53113675742,d.stk231016,3
68719183142,296812115,o.ami.o,43
68719183142,56679839889,kumihimo.nikki,1324
68719183142,12889278387,zaxi_sun,13
68719183142,56604005819,tripstep1980,0
68719183142,50652959730,yukoflash0402,2671
68719183142,70019032495,daisukesz8,0
68719183142,4774529891,katama358,45
68719183142,6837419359,shihokinugasa,0
68719183142,51981545801,hobbylife_kd,2
68719183142,72261096291,moe_aix,8
68719183142,72090531944,midosan_39,12
68719183142,1588332585,moooon_may,0
68719183142,8783659047,dtvtrhuy,0
68719183142,45443321528,rina.yum.yum,3
68719183142,295610401,fortunayuuki,143
68719183142,5383545469,higashidayuko,2
68719183142,1734035288,milk.robbin,86
68719183142,59787026577,mori1547mori,32
68719183142,46493609386,makiko.miura.79,2
68719183142,30599029544,keitoey,8
68719183142,49081677875,dreamcatcher1977122619800822,0
68719183142,8020331077,keito_amami.shonan,78
68719183142,3076019565,satoshi_intl,20
68719183142,49155942695,sa_ra28zk,1
68719183142,2321825619,guretarou_sabaneko,40
68719183142,3536861689,izumin_77,59
68719183142,1455779560,kayoaoshima,0
68719183142,55054038649,english.with.ai,1
68719183142,1679732704,kekorin_f,169
68719183142,47311272459,mochadream2000,14
68719183142,3110623194,mayumi064,1834
68719183142,2113712854,lovely_kurono,59
68719183142,44291454629,maki_home.t,1174
68719183142,19577606809,nobishiro_hahaue,21
68719183142,13437094,a__knkn,0
68719183142,34156689689,monaka0209boy,463
68719183142,1618676309,runchan3745,450
68719183142,70778503825,tobisaraman_sirius,3
68719183142,53363220848,frrkkrro,8
68719183142,239996424,adosanhukusan,19
68719183142,6269798312,kayukihama,0
68719183142,47479048579,madoka2720,0
68719183142,1421689147,yama.yama.ma,1
68719183142,68827509350,lan.lan555,18
68719183142,48745275264,comoneko,0
68719183142,5686823005,piccolo266,185
68719183142,35210217253,jasminecarpets,15
68719183142,5963820486,aruarutozatsugaku,226
68719183142,4482531328,shinakomanji_art,0
68719183142,3038565558,yuki.y.s,7
68719183142,39961618523,mamim.ami1230,0
68719183142,25873255837,reiko_raon_piano,2122
68719183142,70140328216,ami__insuta,118
68719183142,63982581515,hesai_akaruimirai,21
68719183142,5891667978,asaka123454321,0
68719183142,66183559896,612.tsukataku,0
68719183142,2260990499,paso_cafe,230
68719183142,72491513138,aya.fukugyou,8
68719183142,27018649,hanacamp,333
68719183142,7095266334,sysnsin,0
68719183142,32669415920,minatsuki.moon,0
68719183142,2692387218,lalalapipipipi,9
68719183142,55566645270,takebkkchannel,37
68719183142,60077411487,meron_meron__,42
68719183142,21841161836,bebegim.dogsalon,138
68719183142,6913427092,__moominmama__,0
68719183142,5696385033,nmme114,0
68719183142,67869672551,wed_art_201,0
68719183142,39239746096,kirakira110401,0
68719183142,24038470723,ayokoyama14,0
68719183142,17605428611,stellattts,0
68719183142,37543587106,anzu.achikochi,410
68719183142,43609078831,yua_mamas,31
68719183142,65800076189,amidamaru5678,1
68719183142,38889893343,charlotte__5206_,0
68719183142,2106822956,suerte_sue,19417
68719183142,176096,ryu_kodama,383
68719183142,1764475502,ryuko.m,0
68719183142,47539913304,sorifres02,1
68719183142,72122883194,manatoinsta1,2
68719183142,34505743194,asrtk43845,0
68719183142,1537141856,chocolina._,4
68719183142,1717973733,mt_f13,4
68719183142,67985807337,miyuri.2025,108
68719183142,292457383,yoshi.m.211,7
68719183142,40015010925,nanokonan,0
68719183142,9304491949,izoomin1,5
68719183142,290836,sorbetcitron,428
68719183142,1274317959,newsi18,0
68719183142,48747940639,bu_rin2021,0
68719183142,2153724383,kei.wochi,23
68719183142,32758042114,ajgptdd5486489,0
68719183142,50094375016,ren.9694,0
68719183142,5391217235,atyou11226688,3
68719183142,37117747192,hina_consul.million,45
68719183142,69092745152,8__nami__8,0
68719183142,69208640224,toretorefight,75
68719183142,13147641291,peke521,0
61745580945,69058950872,btstx_jk_613,10
61745580945,60369329129,mlv._921,39
61745580945,71417183351,_.taetaevv._,80
61745580945,61027176512,gottalove_ishmi_,25
61745580945,70561453564,tsneem_iljasm,3
61745580945,59263933028,yogitakumari8598,2
61745580945,62185217478,yxkv.1238,11
61745580945,63039307232,yang.yanganan,5
61745580945,54162539280,v.k_.76,52
61745580945,67172150976,jimin_love_1212,18
61745580945,39714440409,_leaf.j91,27
61745580945,31966752625,ruo_yen._.hsu,17
61745580945,70435800626,_lyj11_06,59
61745580945,41048033937,hayley.liu.1116,70
61745580945,64115501541,cuu_kiejju,0
61745580945,48214370239,penny_.1220,25
61745580945,59340529254,ttyl._.kate_,68
61745580945,64708003361,sad______lucky______2126,31
61745580945,68189593411,ily.bts_613,86
61745580945,67153172254,cas.sie49,14
61745580945,60975552839,v_taecat,21
61745580945,52484114392,_cw.zi,29
61745580945,67595582161,zsuyun_.hope,22
61745580945,64771865344,army_litdiary,22
61745580945,63468118904,min_061813,0
61745580945,58345678837,wei0.320,310
61745580945,17323819,winnielion,65
61745580945,63959173434,_juncy1,122
61745580945,53976016585,ewa.h_09,81
61745580945,67559558029,1xzo3269_,36
61745580945,37769039721,wei____.153,34
61745580945,59040878205,xiniverse._._,90
61745580945,50603624764,chudatzu,93
61745580945,66803814997,wheny.ougrow,11
61745580945,48321009880,xiuxin._.0418,60
61745580945,58178761105,rose._.07_24,42
61745580945,67830277205,maikaimakani,245
61745580945,68337071057,molly._0212,3
61745580945,27943219086,chengluo_0411,44
61745580945,56787346272,ooohowlay,12
61745580945,68799730585,kghs11528,3
61745580945,57768448363,brog_y12.23,48
61745580945,48513762638,w.0410.w,4
61745580945,48794165055,jiahe_0603,7
61745580945,65530356760,itshz7,35
61745580945,39439522844,modernlonelinessac,12
61745580945,55476950787,li_.1107,23
61745580945,53729708904,lzn.06_,69
61745580945,202368358,dianediant,1
61745580945,48752645388,hiu._10x,89
61745580945,51227681023,yi_vk126,45
61745580945,11426564009,amro.5817,2385
61745580945,55546287229,you_jiaxuan,63
61745580945,5768481543,zn_o72e,30
61745580945,22410463634,yunyuncheng1004,20
61745580945,67089313760,peggy20130613,59
61745580945,55291291187,yn39.jk91,199
61745580945,55270183667,joannejayannie,56
61745580945,61759061905,co_oya_13,24
