user_pk,follower_pk,follower_username,follower_count
4580928954,1641866630,hadjeba_michaela,7
4580928954,2535027201,maggyorlando,24
4580928954,430223711,walterburbano_,175
4580928954,2047633365,biancaelena20,0
4580928954,6338694611,marketaj_,9
4580928954,59052271414,balwantdeshmukh1,11
4580928954,8538755529,damarisferret,32
4580928954,258775524,bzmel,77
4580928954,58593372718,ana.is.sb,10
4580928954,253563695,don_agustin,1
4580928954,71397808508,natacia.a.oliver,16
4580928954,59360359091,soulfood_by_tecora7,51
4580928954,1657916195,gandriguetto,287
4580928954,175673565,schmuczeranita,13
4580928954,270807974,jeangutti,1026
4580928954,407188670,4zgel,398
4580928954,59526908673,frank_ballesteros1,70
4580928954,5622722686,pharmacistalisami,0
4580928954,28894978,alfre_do,31
4580928954,1498269902,nelson.09,3
4580928954,6020505964,dolcevilla9,74
4580928954,2978814,cheomeru,94
4580928954,2138326233,topiclol3,0
4580928954,1055301718,christophercarter84,0
4580928954,45531627216,blackcleopatra9805,26
4580928954,65193561646,chapmilad_,1
4580928954,51731634795,cprins101,0
4580928954,3303580378,coli.luge,166
4580928954,29421971481,somad619,4
4580928954,51623004893,marywalther_trim,29
4580928954,64692561672,yogashalacanterbury,21
4580928954,179767769,narin_3006,6
4580928954,1544009166,lu.ci.96,24
4580928954,52888989521,jk6175340,382
4580928954,1011682543,abryngemark,13
4580928954,1124512998,sjray1977,82
4580928954,52953984148,will.7376,14
4580928954,3776057428,tysonpaulo23,83
4580928954,56365235035,amirsalarlakchi,501
4580928954,42215551601,cone_7.3,13
4580928954,535094477,georgia_spanoudaki_jewelry,229
4580928954,25710357394,geysonsantos607,48
4580928954,1675425661,_shelbmarie,361
4580928954,13250427452,markolzt,43
4580928954,521923243,0607_chien,20
4580928954,45208541244,bruno.gdmelo,33
4580928954,5691852734,aline.chavez.52,37
4580928954,47966277672,ybi4n,0
4580928954,6181189148,andi.smz,21
4580928954,65143707630,iamjaysonii,1
4580928954,1392145321,miister.joseph,1707
4580928954,62077002872,thrifted_riffs,0
4580928954,12273808853,stevenlucasss,18
4580928954,1373761046,damer_classic,29
4580928954,8930031696,lee_richards2018,44
4580928954,308904304,gg_yy_55,28
4580928954,472718131,briandabt,245
4580928954,31784327079,vihaan_shetty,23
4580928954,53293658599,ad_ad_ad_22,2
4580928954,32050227127,ezra65logan,10
4580928954,4306406907,weltribakara,88
4580928954,522335501,ketuna84,15
4580928954,8077704324,axsjosy,0
4580928954,70588574349,grainfinder.co,3
4580928954,771996242,brillianraiszhul,43
4580928954,512099585,caleb.rca,43
4580928954,26423947308,andr_k_c,55
4580928954,31804563418,_tommyfilm_,418
4580928954,2017932053,roamwithivan,21752
4580928954,4451802805,__an_war_,57
4580928954,68732799258,nuranaa.zada,2
4580928954,9416042152,______vic_ky,87
4580928954,4072958681,lordlouvi,34
4580928954,6737530533,king_emmanuel_lll,84
4580928954,1380813354,mivishalambre,19
4580928954,1298166581,lukepg,94
4580928954,10844313799,jackiebustillo,817
4580928954,1480972008,sheikadas,226
4580928954,5424557,peixeh,256
4580928954,48253369,tichallag,78
4580928954,46333160722,anselgv,0
4580928954,7651878789,only_akshdiaries,26
4580928954,1427870593,jeremy_3200,71
4580928954,8322520294,abhijaykv,96
4580928954,1306242628,dleonelcohomedecor,126
4580928954,6872949117,khilola_n,97
4580928954,31613481652,atnitishtewari,43
4580928954,12594322813,abdallah_elssaid,0
4580928954,1630501949,yan.yaa_,1306
4580928954,49991354756,melophile_avishek,73
4580928954,49914421,doris.co.uk,121
4580928954,43980494268,meprabeshkarki,4
4580928954,1128281212,ashreflimem,47
4580928954,25284479948,ionut_huzm,41
4580928954,39299430904,_barnagramm,52
4580928954,3964475355,u_samuelc,12
4580928954,52717167235,kgosi_04,65
4580928954,219569919,marthahvda,106
4580928954,68958403527,pkayyoungking,0
4580928954,5647616500,adriel_vinly,0
4580928954,26085947177,rushimehta20,35
4580928954,461936374,mumufti,47
4580928954,50423471289,14.07.0741,58
4580928954,6625976347,iamapoorvbhatia,0
4580928954,42368041646,yumas.ia,16
4580928954,45365764563,mohambadrr,114
4580928954,236830041,tinnnnnnnni,141
4580928954,63204509815,jjh403512345678,6
4580928954,1501829671,patrycjarutowitch,43
4580928954,1449869750,oroszhajnal,67
4580928954,510761863,lubosng,1
4580928954,8508151413,lordafey,0
4580928954,46973916270,itsayazkhan_,15
4580928954,7276900622,baii.jann,0
4580928954,5855566334,dhwanit.16,31
4580928954,3057316045,hey___jade,6
4580928954,2331699641,0124_lucas,88
4580928954,1449765311,kiimmiichelle,55
4580928954,372252080,_clara_durand_,142
4580928954,1414853942,cropped.sounds,46
4580928954,64952649429,immabrownwizard,3
4580928954,48840035728,dessertkun,1
4580928954,2010703127,lazy.couch.potato,39
4580928954,1567372015,minombrejeef,27
4580928954,1917461532,arcangelrubio,89
4580928954,61850044423,___big.brother,0
4580928954,50947342542,gi0_snaps,29
4580928954,23875349,iambk00l,29
4580928954,43591794288,imemejid,4
4580928954,43576541,kingskinny00,43
4580928954,15712822,jorandradefig,361
4580928954,8971596849,el.j3fe,192
4580928954,1048908,albertomurueta,68
4580928954,19849300896,aleksandr_yun_realestate,146
4580928954,5386235620,tinapayy___,70
4580928954,1729080402,hsackedddd,8
4580928954,211911240,_michael_ferran_,214
4580928954,45183195,devarojeremiah,1
4580928954,46406151,carlo619,74
4580928954,21584018,khalid_albilali,0
4580928954,3707378476,a8jalil,71
4580928954,4574280706,zeng_amiel,12
4580928954,6922396401,doppelfire,51
4580928954,4118099182,clubparty33,81
4580928954,4985862695,ralphywonder,54
4580928954,1504816145,stephie.katz,0
4580928954,51464534067,vonmitchx,411
4580928954,550602782,donjavi14,217
4580928954,195991745,vickyy_vijayy,0
4580928954,859090036,mileydelacruz,1710
4580928954,186426435,wangstarcircle,47
4580928954,8168028332,don.wes,12
4580928954,31845597,ilovedejab,1678
4580928954,16332109709,innerbrunn,22
4580928954,71808542764,design.lyfe3,0
4580928954,355141475,r.edsel23,47
4580928954,60797312745,9z1221,4
4580928954,3725467,jakez93,3
4580928954,4471341223,akorede_ass,68
4580928954,1486175678,mariavenuso_,78
4580928954,50132398986,jotaylorbitch28,41
4580928954,3172175810,isai.alcalag,50
4580928954,21826156,panclasta,283
4580928954,15233747740,barneycleighton,1
4580928954,1955569090,elena_mentzelopoyloy,45
4580928954,57670766876,______ali._____,1
4580928954,546505846,d_kinn,63
4580928954,2368265705,_conhache_intercalada_,25
4580928954,35776555278,elnara.yusubova.35,0
4580928954,46716634256,suedabaykul,29
4580928954,3533843239,_howwing_,7
4580928954,2111871537,ali_alqassam,133
4580928954,412904687,guccidaeon,367
4580928954,467266170,k.ot,13
4580928954,11600302115,lofeivan_px,144
4580928954,1815451451,darthcra92,160
4580928954,56539125369,nadiapav92,854
4580928954,626005918,hrikrdo,119
4580928954,1324405615,p__tamas__,40
4580928954,47249869256,cosmicvoyager83627276,9
4580928954,2008513812,viktor.medved,27
4580928954,543659743,3mooori_kh,52
4580928954,13035637817,hangardosom,11
4580928954,69056466773,revisitnostalgia,20
4580928954,672527941,castrompfumo,312
4580928954,195798689,kaykayyxoxo,0
4580928954,481421166,fazliddin_092,9
4580928954,644218982,clebergusso,51
4580928954,468374553,eduardo_montees,0
4580928954,5321981947,a.d.hil_,66
4580928954,427913609,adriannacosta,4680
4580928954,1136798213,kechukwu.luke1,55
4580928954,5779263768,hubert.beard,17
4580928954,456328325,the_femitaiwo,199
4580928954,67365175329,kisa_lisa_murrr,6
4580928954,58720408302,intunesoftwash,4
4580928954,32650129033,am83502020,2
4580928954,2106840320,al.tayeb_hu,55
4580928954,7321025595,j.delgado23,39
4580928954,8442679772,mgkfangrl,78
4580928954,64032943380,max_dieg7,59
4580928954,2328971021,geromemie,45
4580928954,21843483,sarkis_iliozer,134
4580928954,3293075398,ashley2264s,4
4580928954,61754195582,ayoubdz9515,15
4580928954,7826963215,izem_ait_amara,6
4580928954,5537878553,raphaelg95,38
4580928954,10006130644,jacopopapi.itpl,108
235149027,68990869550,thevoiceofphilgilbert,456
235149027,49645881818,jeffbender53,37
235149027,15187381,chancington,543
235149027,55280192,peterjmarks,4000
235149027,33998317,knilegram,331
235149027,46045576988,downtownlauracbrown,388
235149027,1423643488,dionnelford,368
235149027,197101094,tracysoneill,383
235149027,14985425988,tweedliebertrand,22
235149027,46703871737,greatbooksprof,1355
235149027,2098226224,gfharperartist,1276
235149027,8530145800,jfranklinpoetry,612
235149027,177505739,hejhejnatalya,150
235149027,1971872361,timweedwriter,821
235149027,11884777798,apple_twig_li,1000
235149027,63897220620,bnmtkisco,41
235149027,55020374415,snrogoff,28
235149027,5575272176,miri825,4579
235149027,34449351682,edoballerini,683
235149027,4081829017,walterscottprize,1332
235149027,69326492396,kirstenmileswrites,644
235149027,3237283776,staylo_key,3755
235149027,40875759,vanjchan,1554
235149027,2932038906,pien_huang,163
235149027,27508152625,inajdra,21
235149027,6245026491,ethelena22,0
235149027,6253016589,maria_octavia_,0
235149027,3230842742,tildedave,0
235149027,695597540,smittyxi,1
235149027,2954916592,rebecca.wilova,701
235149027,2232183549,marissaammon8383,73
235149027,4054586703,emmelineschang,201
235149027,30849877,mdotdot,41
235149027,6248166822,mirabartokbooks,282
235149027,352749557,goldstar07728,18
235149027,30045957,chapmanchapman,427
235149027,7554935,muohace_dc,0
235149027,4056131514,realjustinweber,422
235149027,3676147561,nancylaska,26
235149027,1943706536,c.d.mcleod,46
235149027,2079952810,somanydamnbooks,627
235149027,17994049,soft_shells,163
235149027,11645211,tangkat,256
235149027,1438624513,kayethridgepottery,0
235149027,43622110719,the_bookmaven,1962
235149027,46227635437,ethanchatagnier,267
235149027,1590584398,rdonovan9,0
235149027,4061335661,croiswill,10
235149027,3667492453,predd1ng,52
235149027,26153484,sheamartin1,157
235149027,394897725,mrjdumont,1
235149027,206857178,radicchio___,184
235149027,1803244783,lrafanelli,0
235149027,2107289955,bkbookfest,3562
235149027,290709963,brd1980,89
235149027,5811977255,dazeybludream,254
235149027,56497413555,stone.cold.jane.austennn,1541
235149027,143960826,iancareyjazz,192
235149027,331528216,abautze,77
235149027,39263273493,susanperabo,508
235149027,47583667534,_katiekitamura,1711
235149027,5543952549,megwolitzer,1799
235149027,56258533517,danjswrites,620
235149027,13945997385,tommydeantommydean,793
235149027,2985898989,chcarter817,0
235149027,2111518098,eslam.gaza96,343
235149027,4611895087,nathan.m.oates,172
235149027,249617359,mikedspector,89
235149027,5474108966,wes.dillon,71
235149027,189538015,vplibrarian,503
235149027,1231494,todgoldberg,3563
235149027,1434412483,troy_d_abroad,1442
235149027,310579713,anjas________,166
235149027,1417187786,sueyeechan,26
235149027,53786179177,louisacampbellwriter,1313
235149027,49305405,annbress,330
235149027,46663581588,theantoinewilson,573
235149027,246440679,5xrayshae,5
235149027,225445976,dylansndrs,8
235149027,339476999,laurengoldmanrealtor,161
235149027,19336796483,donnacwrites,742
235149027,2269366074,genantagonist,256
235149027,35666095,mikedefusco,552
235149027,64516863845,vip_travis_mod,9
235149027,64584372065,officialpjpaulao,101
235149027,1515008498,kalkap13,48
235149027,55393961778,black_tigre_akat,234
235149027,38797232,anthonyadame,273
235149027,316536504,mike_4cevedo,352
235149027,242165237,jhowlz,0
235149027,56449198911,ntxelitenotary,444
235149027,15534793615,gretchenarmstrong14,16
235149027,180582917,simplechristy,118
235149027,201485763,kraftygrl,54
235149027,486567491,caityoa,77
235149027,62909005577,cc.tamia.3yiuo,4
235149027,258996025,queen_b_h0ney,31
235149027,1697607382,annakayvo,236
235149027,3471051387,kimberkoo13,214
235149027,26541224,dzgrizzle,610
235149027,1418013778,stephanieteekaram,180
235149027,952032803,gwydions,1598
235149027,1640059394,charleedyroff,1882
235149027,2037487866,rachelesomerstein,41
235149027,62533706524,ex.chelsea_146,54
235149027,8400816217,zeringuemarshal,464
235149027,8344019962,ethansmestad,133
235149027,63914663494,christina.hailey_ann4765,0
235149027,31850060257,pedroramires1974,2
235149027,61545170452,edith.solari.9618,86
235149027,5597106392,iskye13,9
235149027,1402284651,georginaswinfen,476
235149027,51408,skyle,178
235149027,33024580,phyllisnichols,326
235149027,204867086,shawnindc,57
235149027,3273708,andria_terry719,179
235149027,197002497,diantics,73
235149027,244600596,paula_weldon,25
235149027,6587081,mcallaghan,184
235149027,1532186705,catburg53,155
235149027,198563131,themrskno,121
235149027,174305517,julie.sully,396
235149027,55811038555,lizireland_author,401
235149027,206076769,shawnsteffy,2838
235149027,5513013779,rosiehunter1960,3278
235149027,53687502739,jsiechert,612
235149027,8241548,aquab0y,1499
235149027,30861792,liza__rae,316
235149027,8529309147,rosethomasbannister,432
235149027,1567643878,alfiefolk,157
235149027,67934327537,robertlarson693,7
235149027,179483155,angelabananangela,192
235149027,40436559862,tsellhorn,486
235149027,40216435,senseisimple,67
235149027,279268347,kfilar1,14
235149027,1160663685,k_94san,23
235149027,2255686607,cherylwach,52
235149027,305946268,tekriter40,122
235149027,494274613,henna1342,218
235149027,206745318,timpetras,315
235149027,5901388633,destinivrv,52
235149027,18412081,susanschenck,0
235149027,1474503838,unefemmejames,1088
235149027,2240482199,chrischiu13,275
235149027,865778966,jamieslchou,136
235149027,35114456135,fracturedlit,1081
235149027,56085789313,thequietwildlife,32
235149027,4524110634,ruefromentin,143
235149027,2164118477,duchesskimmy,41
235149027,836166,emiliemlara,248
235149027,19109389,steve_harrison,61
235149027,370863392,sid__puri,240
235149027,36577256,damashek,150
235149027,64209320990,carrington_coyne_04016560,24
235149027,243448875,tautslob,378
235149027,738386,kitja,108
235149027,1917894790,lorenzavl,23
235149027,299385778,lizcharlottegrant,2639
235149027,61231171261,gyan_bindu_gs_academy_patna0.3,74
235149027,502828573,writing_and_donuts,842
235149027,6491791289,matthewfinnigan_,128
235149027,65158349712,poppy1_1_1burns,166
235149027,48654510118,darkautumnbella,65
235149027,1777129880,rfbrownwards,232
235149027,480923272,diana_wave_mullins,306
235149027,418835612,azalanziegler,55
235149027,50805338312,danjwrites,590
235149027,49775096033,owenkingauthor,1059
235149027,211384796,victoriaaaaanicole,569
235149027,54572067157,meghangodwin_author,317
235149027,5758274547,conorobrie,48
235149027,12648453570,lacalaveracat,594
235149027,9054628,tracieverett,2372
235149027,66744482583,onebluevotive,26
235149027,242929103,tiffanyjblaine,720
235149027,48768901832,melodygchu,518
235149027,1573596632,ianimeshtripathii,126
235149027,6797105808,ms.dubelicious,100
235149027,1473828292,katierizzo007,501
235149027,2273753147,itstracyaspel,173
235149027,2283560844,rumaanalam,2303
235149027,65331418123,fortissimo_poetry,573
235149027,183834257,apuyana,292
235149027,57374607772,john.metcalfe.18007,413
235149027,39172808617,seppilintu,349
235149027,258609692,rina_palumbo,3143
235149027,2567062,jordan_faber_,109
235149027,183393637,garciapo,270
235149027,1790386110,wydawnictwoczarnaowca,4213
235149027,3524032800,debolinunferth,618
235149027,58161521754,_hannahmichell,125
235149027,2923769,brooksrocco,6551
235149027,45639858096,jwechung,36
235149027,182566250,andraotilia,136
235149027,11393012827,thelinotypedaily,1310
235149027,1624734934,baumannbrian,96
235149027,3710027246,kerryelizabethmcpherson,197
235149027,7534627413,readherlikeanopenbook,437
235149027,970240575,catemarchen,155
235149027,20026916,philbildner,2683
235149027,60565708252,ianmacallen,54
235149027,196019065,larsonya,352
235149027,22821555,maggiesmithpoet,46744
235149027,202940905,delf0305,8
235149027,61307880902,medusa_hair_vietnam_factory,301
235149027,2999535168,diamond_jonny,399
235149027,9919502,monica_hunt,477
235149027,191896356,dollsunavailable,8808
235149027,145323414,ryanwilliams610,24
235149027,3472809490,print.bookstore,1876
235149027,2111319027,m.salesses,1095
235149027,2138825891,autempslire,430
235149027,48924904127,krnhalfy115,181
235149027,21976204469,marie.helenebertino,1065
235149027,5559548509,thelitpub,71
235149027,45842562030,bethanykhudson,609
235149027,4150277957,priscilla.gilman,1707
235149027,44654608823,the_drunkenape,409
235149027,27506456933,originallyjnd,237
235149027,1270167828,liu_po,471
235149027,7498026812,a_touch_of_dust,2393
235149027,64289341691,wiinnii_11,39
235149027,1698934562,terri.bekken,10
235149027,56006054460,hikeswimmt,177
235149027,3990772842,yaddotoday,3068
235149027,1690940879,lesley.livingston,319
235149027,1226001499,edwardgrainger,32
235149027,14383888,sbunyan,240
235149027,3467971330,authorwfmclaughlin,120
235149027,1523830568,meg_gest,49
235149027,5843604589,neonandmoody,177
235149027,15115109,fierce_flawless,80
235149027,4435078906,allisonhiltz,154
235149027,53207340956,hubertderrien63,52
235149027,19322366,lizzdawsonn,413
235149027,30821813604,rebecca.raney.author,1101
235149027,323136209,calvertmorgan,1056
235149027,1637490261,catherinelasota,292
